update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
318,40704,3478.066792347709,12,0.44939375668764114,0.38697278147007536,0.0,0.9865000247955322,577.0625,390.9615500196279,15.0,1000.0,1.8560327291488647,0.2111281156539917,-0.004033245146274567,0.0011893168557435274,tensor(0.0182),0.44939375668764114,0.38697278147007536,0.0,0.9865000247955322
319,40832,3365.434333176618,12,0.5102062560617924,0.3880242514405827,0.0,0.9865000247955322,516.4375,395.8542927565015,15.0,1000.0,1.874284267425537,0.17349058389663696,0.0009792344644665718,0.0016590501181781292,tensor(0.0274),0.5102062560617924,0.3880242514405827,0.0,0.9865000247955322
320,40960,3307.5050487003987,12,0.5102062560617924,0.3880242514405827,0.0,0.9865000247955322,516.4375,395.8542927565015,15.0,1000.0,1.9002362489700317,0.28895723819732666,-0.0020451126620173454,0.0005547564942389727,tensor(0.0220),0.5102062560617924,0.3880242514405827,0.0,0.9865000247955322
321,41088,2948.965208125062,12,0.5102062560617924,0.3880242514405827,0.0,0.9865000247955322,516.4375,395.8542927565015,15.0,1000.0,1.8946326971054077,0.23031845688819885,-0.006618782412260771,0.0004932480514980853,tensor(0.0183),0.5102062560617924,0.3880242514405827,0.0,0.9865000247955322
322,41216,3352.195760357154,13,0.5102062560617924,0.3880242514405827,0.0,0.9865000247955322,516.4375,395.8542927565015,15.0,1000.0,1.9045263528823853,0.1997266262769699,-0.007809240370988846,0.0007082909578457475,tensor(0.0258),0.5102062560617924,0.3880242514405827,0.0,0.9865000247955322
323,41344,3017.79019909838,13,0.5102062560617924,0.3880242514405827,0.0,0.9865000247955322,516.4375,395.8542927565015,15.0,1000.0,1.9098714590072632,0.10764244198799133,-0.007089253515005112,0.0008602271554991603,tensor(0.0265),0.5102062560617924,0.3880242514405827,0.0,0.9865000247955322
324,41472,3214.68038274074,13,0.4543437547981739,0.39308407643615917,0.0,0.9865000247955322,571.5625,397.93764724357254,15.0,1000.0,1.9089932441711426,0.08164085447788239,-0.0008567766053602099,0.0007255325326696038,tensor(0.0237),0.4543437547981739,0.39308407643615917,0.0,0.9865000247955322
325,41600,3525.180648211378,13,0.4543437547981739,0.39308407643615917,0.0,0.9865000247955322,571.5625,397.93764724357254,15.0,1000.0,1.8869975805282593,0.0723680704832077,0.003173258388414979,0.0005171956727281213,tensor(0.0228),0.4543437547981739,0.39308407643615917,0.0,0.9865000247955322
326,41728,3639.062644885786,13,0.4543437547981739,0.39308407643615917,0.0,0.9865000247955322,571.5625,397.93764724357254,15.0,1000.0,1.8876017332077026,0.11786432564258575,-0.003778215730562806,0.0005189884686842561,tensor(0.0265),0.4543437547981739,0.39308407643615917,0.0,0.9865000247955322
327,41856,3617.2653905497273,13,0.4543437547981739,0.39308407643615917,0.0,0.9865000247955322,571.5625,397.93764724357254,15.0,1000.0,1.9007363319396973,0.07651135325431824,-0.0028987107798457146,0.0005423473776318133,tensor(0.0161),0.4543437547981739,0.39308407643615917,0.0,0.9865000247955322
328,41984,3590.149204226294,13,0.43583125434815884,0.4068304974292033,0.0,0.9865000247955322,585.1875,408.50141045503136,15.0,1000.0,1.9016833305358887,0.06083805114030838,-0.003467113245278597,0.0003821029677055776,tensor(0.0102),0.43583125434815884,0.4068304974292033,0.0,0.9865000247955322
329,42112,3756.627542630831,13,0.43583125434815884,0.4068304974292033,0.0,0.9865000247955322,585.1875,408.50141045503136,15.0,1000.0,1.8922244310379028,0.05008764564990997,-0.0008916024235077202,0.00020719812891911715,tensor(0.0195),0.43583125434815884,0.4068304974292033,0.0,0.9865000247955322
330,42240,3336.9854989588835,13,0.43583125434815884,0.4068304974292033,0.0,0.9865000247955322,585.1875,408.50141045503136,15.0,1000.0,1.8927799463272095,0.04202580824494362,-4.464227822609246e-05,0.0001701590372249484,tensor(0.0134),0.43583125434815884,0.4068304974292033,0.0,0.9865000247955322
331,42368,3395.1666498026916,13,0.43583125434815884,0.4068304974292033,0.0,0.9865000247955322,585.1875,408.50141045503136,15.0,1000.0,1.8973251581192017,0.057209696620702744,-0.005600188858807087,0.0006918530561961234,tensor(0.0328),0.43583125434815884,0.4068304974292033,0.0,0.9865000247955322
332,42496,3166.0538181646625,13,0.4968125056475401,0.41004472719205654,0.0,0.9865000247955322,524.375,414.6012956745312,15.0,1000.0,1.9029921293258667,0.09497474133968353,0.0035216687247157097,0.003380167530849576,tensor(0.0352),0.4968125056475401,0.41004472719205654,0.0,0.9865000247955322
333,42624,3420.47498056805,13,0.4968125056475401,0.41004472719205654,0.0,0.9865000247955322,524.375,414.6012956745312,15.0,1000.0,1.8976049423217773,0.21406906843185425,0.00021049333736300468,0.000946732354350388,tensor(0.0294),0.4968125056475401,0.41004472719205654,0.0,0.9865000247955322
334,42752,3509.9237176218307,13,0.4968125056475401,0.41004472719205654,0.0,0.9865000247955322,524.375,414.6012956745312,15.0,1000.0,1.8786793947219849,0.20735156536102295,-0.006793446373194456,0.000806405849289149,tensor(0.0414),0.4968125056475401,0.41004472719205654,0.0,0.9865000247955322
335,42880,3545.129801438203,13,0.4968125056475401,0.41004472719205654,0.0,0.9865000247955322,524.375,414.6012956745312,15.0,1000.0,1.813256025314331,0.20502793788909912,-0.005402309820055962,0.00046350457705557346,tensor(0.0344),0.4968125056475401,0.41004472719205654,0.0,0.9865000247955322
336,43008,3574.8972019869752,13,0.4968125056475401,0.41004472719205654,0.0,0.9865000247955322,524.375,414.6012956745312,15.0,1000.0,1.8887649774551392,0.10040858387947083,-0.004218116402626038,0.0002794453757815063,tensor(0.0144),0.4968125056475401,0.41004472719205654,0.0,0.9865000247955322
337,43136,3448.1776270576825,13,0.5508750062435865,0.39781922413714993,0.0,0.9865000247955322,471.25,404.58999307941366,15.0,1000.0,1.8545876741409302,0.0847054198384285,6.920789019204676e-05,0.0024050164502114058,tensor(0.0402),0.5508750062435865,0.39781922413714993,0.0,0.9865000247955322
338,43264,3654.3956000571775,13,0.5508750062435865,0.39781922413714993,0.0,0.9865000247955322,471.25,404.58999307941366,15.0,1000.0,1.8445464372634888,0.25718367099761963,-0.010161430574953556,0.0007796877762302756,tensor(0.0532),0.5508750062435865,0.39781922413714993,0.0,0.9865000247955322
339,43392,3463.660957026084,13,0.5508750062435865,0.39781922413714993,0.0,0.9865000247955322,471.25,404.58999307941366,15.0,1000.0,1.8760664463043213,0.0681309849023819,-0.0005225316854193807,0.000458616967080161,tensor(0.0172),0.5508750062435865,0.39781922413714993,0.0,0.9865000247955322
340,43520,3390.2783096314633,13,0.5508750062435865,0.39781922413714993,0.0,0.9865000247955322,471.25,404.58999307941366,15.0,1000.0,1.8736199140548706,0.08651960641145706,0.0021146731451153755,0.0006539766327477992,tensor(0.0141),0.5508750062435865,0.39781922413714993,0.0,0.9865000247955322
341,43648,3555.9310367667026,13,0.5768062565475702,0.4048048393158238,0.0,0.9865000247955322,442.4375,411.11357444597957,15.0,1000.0,1.8757628202438354,0.13430549204349518,-0.0014005982084199786,0.0012969491071999073,tensor(0.0282),0.5768062565475702,0.4048048393158238,0.0,0.9865000247955322
342,43776,3449.240997372293,13,0.5768062565475702,0.4048048393158238,0.0,0.9865000247955322,442.4375,411.11357444597957,15.0,1000.0,1.861398696899414,0.20669591426849365,-0.009315688163042068,0.0013384193880483508,tensor(0.0272),0.5768062565475702,0.4048048393158238,0.0,0.9865000247955322
343,43904,3333.1527410442663,13,0.5768062565475702,0.4048048393158238,0.0,0.9865000247955322,442.4375,411.11357444597957,15.0,1000.0,1.8366438150405884,0.13419358432292938,-0.005150854587554932,0.0004183135461062193,tensor(0.0168),0.5768062565475702,0.4048048393158238,0.0,0.9865000247955322
344,44032,3485.631537942139,13,0.5654937569051981,0.4180211287203523,0.0,0.9865000247955322,448.0625,418.0299733197968,15.0,1000.0,1.837886095046997,0.0946940928697586,-0.00868590734899044,0.0005955905071459711,tensor(0.0190),0.5654937569051981,0.4180211287203523,0.0,0.9865000247955322
345,44160,3458.8854943143383,13,0.5654937569051981,0.4180211287203523,0.0,0.9865000247955322,448.0625,418.0299733197968,15.0,1000.0,1.8233115673065186,0.026477351784706116,0.002185092307627201,0.0008432909962721169,tensor(0.0405),0.5654937569051981,0.4180211287203523,0.0,0.9865000247955322
346,44288,3490.571967283461,14,0.6213562581688166,0.39795873950534616,0.0,0.9865000247955322,392.9375,399.34876185328284,15.0,1000.0,1.8671470880508423,0.04147643595933914,0.006691393908113241,0.002918679267168045,tensor(0.0395),0.6213562581688166,0.39795873950534616,0.0,0.9865000247955322
347,44416,3534.952506995885,14,0.6213562581688166,0.39795873950534616,0.0,0.9865000247955322,392.9375,399.34876185328284,15.0,1000.0,1.8850370645523071,0.2034860998392105,-0.01325741782784462,0.001378629356622696,tensor(0.0515),0.6213562581688166,0.39795873950534616,0.0,0.9865000247955322
348,44544,3443.7318759701857,14,0.5867000091820955,0.4254655892533406,0.0,0.9865000247955322,424.5,425.28225921145594,15.0,1000.0,1.8375895023345947,0.14340032637119293,-0.0004682375583797693,0.0005301063065417111,tensor(0.0358),0.5867000091820955,0.4254655892533406,0.0,0.9865000247955322
349,44672,3319.591610605461,14,0.5426500085741282,0.44690311673837224,0.0,0.9865000247955322,466.5,446.3395568398571,15.0,1000.0,1.847739338874817,0.14241696894168854,-0.011285343207418919,0.0004430387925822288,tensor(0.0240),0.5426500085741282,0.44690311673837224,0.0,0.9865000247955322
350,44800,3531.2091346786287,14,0.5426500085741282,0.44690311673837224,0.0,0.9865000247955322,466.5,446.3395568398571,15.0,1000.0,1.8209809064865112,0.04913058131933212,0.001993921585381031,0.00020709994714707136,tensor(0.0391),0.5426500085741282,0.44690311673837224,0.0,0.9865000247955322
351,44928,3514.427095743706,14,0.5426500085741282,0.44690311673837224,0.0,0.9865000247955322,466.5,446.3395568398571,15.0,1000.0,1.8569153547286987,0.04722355306148529,0.0016009027604013681,0.00043552202987484634,tensor(0.0172),0.5426500085741282,0.44690311673837224,0.0,0.9865000247955322
352,45056,3317.683811124638,14,0.5566000081598759,0.4424504952201889,0.0,0.9811000227928162,451.0,439.3614684971817,21.0,1000.0,1.8349761962890625,0.10373646765947342,0.0018685365794226527,0.002491078106686473,tensor(0.0478),0.5566000081598759,0.4424504952201889,0.0,0.9811000227928162
353,45184,3701.0265545291604,14,0.5585687570273876,0.44431304917164804,0.0,0.9927999973297119,448.8125,441.4694523336241,8.0,1000.0,1.7943511009216309,0.2867279350757599,0.00459044286981225,0.002581328619271517,tensor(0.0626),0.5585687570273876,0.44431304917164804,0.0,0.9927999973297119
354,45312,3349.9367414811904,14,0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119,496.5625,437.15571721498736,8.0,1000.0,1.7802873849868774,0.4512690305709839,-0.0057378653436899185,0.009990024380385876,tensor(0.0998),0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119
355,45440,3654.022514735309,14,0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119,496.5625,437.15571721498736,8.0,1000.0,1.7566876411437988,0.22354228794574738,0.0024827090092003345,0.001734101795591414,tensor(0.0429),0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119
356,45568,3576.826398928693,14,0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119,496.5625,437.15571721498736,8.0,1000.0,1.8102428913116455,0.10512859374284744,-0.0009971869876608253,0.0004921506042592227,tensor(0.0260),0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119
357,45696,3738.863669285197,14,0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119,496.5625,437.15571721498736,8.0,1000.0,1.8166844844818115,0.09464522451162338,-0.00339599815197289,0.0006148823304101825,tensor(0.0248),0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119
358,45824,3546.86296039375,14,0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119,496.5625,437.15571721498736,8.0,1000.0,1.8546507358551025,0.03475064039230347,-0.0017221997259184718,0.00037744210567325354,tensor(0.0154),0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119
359,45952,3436.5236805888944,14,0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119,496.5625,437.15571721498736,8.0,1000.0,1.852614164352417,0.04957149922847748,-0.001078491099178791,0.00028872385155409575,tensor(0.0112),0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119
360,46080,3526.9406911049796,14,0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119,496.5625,437.15571721498736,8.0,1000.0,1.835079550743103,0.038803014904260635,-0.0038795815780758858,0.00020742979540955275,tensor(0.0163),0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119
361,46208,3645.8833851712006,14,0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119,496.5625,437.15571721498736,8.0,1000.0,1.8464906215667725,0.027179483324289322,0.0018269883003085852,0.0003102041664533317,tensor(0.0182),0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119
362,46336,3704.2440835138755,14,0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119,496.5625,437.15571721498736,8.0,1000.0,1.8805896043777466,0.02478789910674095,-0.003495512530207634,0.0002684759092517197,tensor(0.0219),0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119
363,46464,3604.3458049962737,14,0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119,496.5625,437.15571721498736,8.0,1000.0,1.8794453144073486,0.008384965360164642,-5.1726819947361946e-05,0.0002246131916763261,tensor(0.0113),0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119
364,46592,3576.516634468057,14,0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119,496.5625,437.15571721498736,8.0,1000.0,1.8902133703231812,0.025068994611501694,0.0034098445903509855,0.00040292114135809243,tensor(0.0195),0.5155937559902668,0.43717380310811926,0.0,0.9927999973297119
365,46720,3548.855843469064,14,0.5168312564492226,0.43824895444565604,0.0,0.9927999973297119,495.1875,438.35205867401834,8.0,1000.0,1.869555115699768,0.06988144665956497,0.0032640560530126095,0.002040681429207325,tensor(0.0293),0.5168312564492226,0.43824895444565604,0.0,0.9927999973297119
366,46848,3512.7944357566757,14,0.4938250072300434,0.42309809203094645,0.0,0.9927999973297119,520.75,422.1035862202547,8.0,1000.0,1.8799247741699219,0.1347375512123108,0.0007270730566233397,0.0004878138715866953,tensor(0.0208),0.4938250072300434,0.42309809203094645,0.0,0.9927999973297119
367,46976,3454.589931020282,14,0.4938250072300434,0.42309809203094645,0.0,0.9927999973297119,520.75,422.1035862202547,8.0,1000.0,1.9073511362075806,0.12927648425102234,-0.00901414267718792,0.00047123697004280984,tensor(0.0154),0.4938250072300434,0.42309809203094645,0.0,0.9927999973297119
368,47104,3619.6310189992046,14,0.4938250072300434,0.42309809203094645,0.0,0.9927999973297119,520.75,422.1035862202547,8.0,1000.0,1.9091594219207764,0.08061282336711884,0.002087702974677086,0.00033567368518561125,tensor(0.0144),0.4938250072300434,0.42309809203094645,0.0,0.9927999973297119
369,47232,3668.454041052833,14,0.4938250072300434,0.42309809203094645,0.0,0.9927999973297119,520.75,422.1035862202547,8.0,1000.0,1.9016975164413452,0.11657903343439102,-0.007408702280372381,0.00035447970731183887,tensor(0.0259),0.4938250072300434,0.42309809203094645,0.0,0.9927999973297119
370,47360,3428.5352866421013,14,0.5481125079095364,0.411827555658328,0.0,0.9927999973297119,467.375,412.0010429295052,8.0,1000.0,1.8933273553848267,0.08053147047758102,0.004483055789023638,0.0019339390564709902,tensor(0.0282),0.5481125079095364,0.411827555658328,0.0,0.9927999973297119
371,47488,3788.999463625328,15,0.5481125079095364,0.411827555658328,0.0,0.9927999973297119,467.375,412.0010429295052,8.0,1000.0,1.9065899848937988,0.15499341487884521,-0.006546218413859606,0.00036340270889922976,tensor(0.0154),0.5481125079095364,0.411827555658328,0.0,0.9927999973297119
372,47616,3485.631537942139,15,0.5413625054061413,0.40560194777851144,0.0,0.9927999973297119,474.875,404.94812553585183,8.0,1000.0,1.866556167602539,0.13505414128303528,0.000507767079398036,0.0011062989942729473,tensor(0.0246),0.5413625054061413,0.40560194777851144,0.0,0.9927999973297119
373,47744,3605.3382042844673,15,0.5413625054061413,0.40560194777851144,0.0,0.9927999973297119,474.875,404.94812553585183,8.0,1000.0,1.8955295085906982,0.16954699158668518,0.0022605748381465673,0.0009336901712231338,tensor(0.0285),0.5413625054061413,0.40560194777851144,0.0,0.9927999973297119
374,47872,3483.0987699174757,15,0.48730000481009483,0.4163663580096954,0.0,0.9927999973297119,528.0,414.4864292108971,8.0,1000.0,1.8877501487731934,0.1995057314634323,-0.0076665570959448814,0.0014523633290082216,tensor(0.0375),0.48730000481009483,0.4163663580096954,0.0,0.9927999973297119
375,48000,3542.860521592229,15,0.48730000481009483,0.4163663580096954,0.0,0.9927999973297119,528.0,414.4864292108971,8.0,1000.0,1.8512868881225586,0.21673375368118286,-0.007720518857240677,0.002298755804076791,tensor(0.0528),0.48730000481009483,0.4163663580096954,0.0,0.9927999973297119
376,48128,3683.1263472026894,15,0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119,520.4375,422.6300049614911,8.0,1000.0,1.793858289718628,0.303426593542099,-0.009963588789105415,0.0030639187898486853,tensor(0.0626),0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119
377,48256,3601.0578521266107,15,0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119,520.4375,422.6300049614911,8.0,1000.0,1.7105662822723389,0.3321046233177185,-0.004980884026736021,0.001339530572295189,tensor(0.0606),0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119
378,48384,3609.0949010117306,15,0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119,520.4375,422.6300049614911,8.0,1000.0,1.7970123291015625,0.19215600192546844,8.823879761621356e-05,0.0006162620265968144,tensor(0.0488),0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119
379,48512,3557.9341259427147,15,0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119,520.4375,422.6300049614911,8.0,1000.0,1.7928459644317627,0.11197351664304733,-0.0013314784737303853,0.0004756363923661411,tensor(0.0215),0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119
380,48640,3826.619662292675,15,0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119,520.4375,422.6300049614911,8.0,1000.0,1.8223679065704346,0.11105619370937347,-0.001191047951579094,0.00026916086790151894,tensor(0.0156),0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119
381,48768,3657.457775839987,15,0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119,520.4375,422.6300049614911,8.0,1000.0,1.8258869647979736,0.09523775428533554,-0.002629623981192708,0.0004325356858316809,tensor(0.0257),0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119
382,48896,3549.3485478550037,15,0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119,520.4375,422.6300049614911,8.0,1000.0,1.8451054096221924,0.04995817691087723,0.0008516869856975973,0.00035638303961604834,tensor(0.0177),0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119
383,49024,3512.150986844257,15,0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119,520.4375,422.6300049614911,8.0,1000.0,1.8498302698135376,0.0831935778260231,-0.0025203190743923187,0.0005855127819813788,tensor(0.0229),0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119
384,49152,3611.5227338468267,15,0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119,520.4375,422.6300049614911,8.0,1000.0,1.8416160345077515,0.08680707961320877,-0.0038913991302251816,0.00015403969155158848,tensor(0.0169),0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119
385,49280,3709.952332580108,15,0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119,520.4375,422.6300049614911,8.0,1000.0,1.8622028827667236,0.06533331423997879,-0.0014375015161931515,0.0004906096728518605,tensor(0.0299),0.4941062554717064,0.42354844080596504,0.0,0.9927999973297119
386,49408,3512.5186430697768,15,0.5519937537610531,0.41527408845893937,0.0,0.9927999973297119,463.0625,415.8902302215694,8.0,1000.0,1.863692045211792,0.08209139108657837,0.0011272146366536617,0.0028767704498022795,tensor(0.0311),0.5519937537610531,0.41527408845893937,0.0,0.9927999973297119
387,49536,3515.4396469309445,15,0.5519937537610531,0.41527408845893937,0.0,0.9927999973297119,463.0625,415.8902302215694,8.0,1000.0,1.8670850992202759,0.15835385024547577,-0.0014004986733198166,0.00024585158098489046,tensor(0.0160),0.5519937537610531,0.41527408845893937,0.0,0.9927999973297119
388,49664,3645.4872818632443,15,0.5519937537610531,0.41527408845893937,0.0,0.9927999973297119,463.0625,415.8902302215694,8.0,1000.0,1.8523104190826416,0.15482866764068604,-0.00015530892414972186,0.0018835620721802115,tensor(0.0238),0.5519937537610531,0.41527408845893937,0.0,0.9927999973297119
389,49792,3420.5403587015385,15,0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119,445.125,392.4176466151847,8.0,1000.0,1.8169538974761963,0.22255577147006989,-0.00138388411141932,0.002017028396949172,tensor(0.0327),0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119
390,49920,3383.8463603875025,15,0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119,445.125,392.4176466151847,8.0,1000.0,1.8663824796676636,0.19606944918632507,-0.002093641785904765,0.0005532981012947857,tensor(0.0311),0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119
391,50048,3537.6778291753976,15,0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119,445.125,392.4176466151847,8.0,1000.0,1.8806545734405518,0.17669285833835602,-0.004319585394114256,0.0004335037665441632,tensor(0.0210),0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119
392,50176,3644.5468813642165,15,0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119,445.125,392.4176466151847,8.0,1000.0,1.869154453277588,0.17009183764457703,-0.003333351109176874,0.00031114922603592277,tensor(0.0228),0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119
393,50304,3547.6598449755834,15,0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119,445.125,392.4176466151847,8.0,1000.0,1.8634988069534302,0.13892990350723267,-0.003924646880477667,0.00011045586143154651,tensor(0.0117),0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119
394,50432,3726.3811539983203,15,0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119,445.125,392.4176466151847,8.0,1000.0,1.8847850561141968,0.09773256629705429,-0.0021298781502991915,0.0001602561242179945,tensor(0.0160),0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119
395,50560,3626.0851288008753,15,0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119,445.125,392.4176466151847,8.0,1000.0,1.8872441053390503,0.08761373162269592,-0.0013637302909046412,8.974743832368404e-05,tensor(0.0089),0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119
396,50688,3550.0291741056667,16,0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119,445.125,392.4176466151847,8.0,1000.0,1.895890712738037,0.07678884267807007,-0.003044906072318554,0.00015653065929654986,tensor(0.0091),0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119
397,50816,3591.974736391372,16,0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119,445.125,392.4176466151847,8.0,1000.0,1.892340064048767,0.07699016481637955,-0.005373839288949966,0.00022894091671332717,tensor(0.0167),0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119
398,50944,3711.029398143348,16,0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119,445.125,392.4176466151847,8.0,1000.0,1.8751466274261475,0.06797391921281815,-0.0012193442089483142,0.0001592054613865912,tensor(0.0183),0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119
399,51072,3661.5486687036228,16,0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119,445.125,392.4176466151847,8.0,1000.0,1.8679250478744507,0.047884900122880936,0.0012635501334443688,0.00010424798529129475,tensor(0.0177),0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119
400,51200,3617.582254086762,16,0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119,445.125,392.4176466151847,8.0,1000.0,1.8816051483154297,0.05759959667921066,-0.0030705570243299007,9.379457333125174e-05,tensor(0.0115),0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119
401,51328,3537.864329489292,16,0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119,445.125,392.4176466151847,8.0,1000.0,1.8886921405792236,0.029226236045360565,-0.0012835776433348656,8.788678678683937e-05,tensor(0.0068),0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119
402,51456,3493.342911428646,16,0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119,445.125,392.4176466151847,8.0,1000.0,1.8669884204864502,0.03360439091920853,0.0033308251295238733,0.0009488180512562394,tensor(0.0158),0.5743875037878752,0.3893296566762979,0.0,0.9927999973297119
403,51584,3794.489331175302,16,0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119,397.6875,367.5630419992603,8.0,1000.0,1.8685078620910645,0.07834354788064957,0.0004741556476801634,0.001094380277208984,tensor(0.0230),0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119
404,51712,3183.0983203192163,16,0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119,397.6875,367.5630419992603,8.0,1000.0,1.8874220848083496,0.1191549226641655,-0.00873195007443428,0.0002906958688981831,tensor(0.0183),0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119
405,51840,3231.6896831941826,16,0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119,397.6875,367.5630419992603,8.0,1000.0,1.8577368259429932,0.10793875902891159,0.001482499879784882,0.000228502947720699,tensor(0.0202),0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119
406,51968,3290.7995562175515,16,0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119,397.6875,367.5630419992603,8.0,1000.0,1.852323293685913,0.1154528483748436,-0.001453715842217207,5.829127985634841e-05,tensor(0.0076),0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119
407,52096,3291.4855219515784,16,0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119,397.6875,367.5630419992603,8.0,1000.0,1.857424020767212,0.09783617407083511,-0.004109805449843407,0.0001115431368816644,tensor(0.0123),0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119
408,52224,3372.43182532005,16,0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119,397.6875,367.5630419992603,8.0,1000.0,1.8864421844482422,0.06424709409475327,-0.0014679004671052098,8.19876222521998e-05,tensor(0.0102),0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119
409,52352,3486.6049187886815,16,0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119,397.6875,367.5630419992603,8.0,1000.0,1.8664133548736572,0.051590997725725174,-0.0027108555659651756,0.000112394911411684,tensor(0.0089),0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119
410,52480,3596.8358456941487,16,0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119,397.6875,367.5630419992603,8.0,1000.0,1.890392780303955,0.03298737481236458,-0.002653570147231221,0.00015388902102131397,tensor(0.0110),0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119
411,52608,3718.3288568757143,16,0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119,397.6875,367.5630419992603,8.0,1000.0,1.877235770225525,0.027812035754323006,0.0004789061495102942,0.0001288600906264037,tensor(0.0130),0.6233312543481588,0.3623321472497541,0.0,0.9927999973297119
412,52736,3580.1179789142366,16,0.5620125029236078,0.37922098533065685,0.0,0.9927999973297119,458.875,381.00408052276816,8.0,1000.0,1.9003022909164429,0.031017886474728584,0.0005506769521161914,0.00011199110304005444,tensor(0.0121),0.5620125029236078,0.37922098533065685,0.0,0.9927999973297119
