update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
572,1171456,3010.5294303397086,283,0.3047843761742115,0.3473670754891459,0.0,0.9865000247955322,1433.8125,676.5396531939203,30.0,2000.0,1.9277896285057068,0.028867617482319474,-0.009136145177762955,0.0021583526104222983,0.037951064704598636,0.3047843761742115,0.3473670754891459,0.0,0.9865000247955322
573,1173504,3026.657192699464,283,0.3047843761742115,0.3473670754891459,0.0,0.9865000247955322,1433.8125,676.5396531939203,30.0,2000.0,1.9342015534639359,0.01608873810619116,0.002977761410875246,0.00025064434157684445,0.009962948996321472,0.3047843761742115,0.3473670754891459,0.0,0.9865000247955322
574,1175552,3095.9974078483233,284,0.3345468770712614,0.34030676086437356,0.0,0.9865000247955322,1381.5625,662.9406052534043,30.0,2000.0,1.9320227950811386,0.022077811881899834,-0.00141544919097214,0.0009689711005194113,0.02443546838865139,0.3345468770712614,0.34030676086437356,0.0,0.9865000247955322
575,1177600,3018.698004200204,285,0.32424687780439854,0.3667210433028689,0.0,0.9865000247955322,1390.5625,718.570714052382,30.0,2000.0,1.9328830540180206,0.02075605606660247,-0.00526913971407339,0.002228085038950667,0.03008777058007819,0.32424687780439854,0.3667210433028689,0.0,0.9865000247955322
576,1179648,3060.5322274003447,285,0.32424687780439854,0.3667210433028689,0.0,0.9865000247955322,1390.5625,718.570714052382,30.0,2000.0,1.9334716349840164,0.016084215603768826,0.004161572636803612,0.00039975768595468253,0.016262789924182855,0.32424687780439854,0.3667210433028689,0.0,0.9865000247955322
577,1181696,3025.1819585085564,286,0.32424687780439854,0.3667210433028689,0.0,0.9865000247955322,1390.5625,718.570714052382,30.0,2000.0,1.9332254081964493,0.015775202307850122,0.0023339443214354105,0.00028900696634082124,0.012914973235267212,0.32424687780439854,0.3667210433028689,0.0,0.9865000247955322
578,1183744,3023.8518575885178,287,0.35181562788784504,0.35778024126486224,0.0,0.9865000247955322,1343.1875,701.6163676424246,30.0,2000.0,1.9311293959617615,0.02030469197779894,-0.0007975097178132273,0.0010803502809721977,0.02315751005591597,0.35181562788784504,0.35778024126486224,0.0,0.9865000247955322
579,1185792,3038.9367503648346,287,0.35181562788784504,0.35778024126486224,0.0,0.9865000247955322,1343.1875,701.6163676424246,30.0,2000.0,1.931013822555542,0.02531573991291225,0.004304398054955527,0.0003620191273512319,0.017994452288348624,0.35181562788784504,0.35778024126486224,0.0,0.9865000247955322
580,1187840,3044.715691570433,288,0.35181562788784504,0.35778024126486224,0.0,0.9865000247955322,1343.1875,701.6163676424246,30.0,2000.0,1.9288880228996277,0.015313820447772741,0.0030225012451410294,0.00033039351910701953,0.015488140542491254,0.35181562788784504,0.35778024126486224,0.0,0.9865000247955322
581,1189888,3051.510381963909,289,0.3120406288653612,0.34016575204712807,0.0,0.9865000247955322,1417.6875,655.4940616388145,30.0,2000.0,1.9272010922431946,0.014311647391878068,0.0019040606130147353,0.0009688053833087906,0.02390963725556604,0.3120406288653612,0.34016575204712807,0.0,0.9865000247955322
582,1191936,3011.8531144165777,289,0.2317656259983778,0.2865906274063597,0.0,0.8339499831199646,1582.1875,537.5825772323262,369.0,2000.0,1.9190873354673386,0.013121014344505966,0.0015566478250548244,0.00046220927833928727,0.021712641938038346,0.2317656259983778,0.2865906274063597,0.0,0.8339499831199646
583,1193984,3036.705383599969,290,0.2317656259983778,0.2865906274063597,0.0,0.8339499831199646,1582.1875,537.5825772323262,369.0,2000.0,1.926211342215538,0.012458142882678658,0.002079695701468154,0.0003410556528251618,0.01778681280518897,0.2317656259983778,0.2865906274063597,0.0,0.8339499831199646
584,1196032,3064.725275791697,291,0.18642187677323818,0.2611503158551734,0.0,0.8339499831199646,1669.0625,482.99734325744487,369.0,2000.0,1.9257568567991257,0.00850906886626035,-0.00045017103184363805,0.00038836372004880104,0.016425328142229037,0.18642187677323818,0.2611503158551734,0.0,0.8339499831199646
585,1198080,3049.93935296766,292,0.20610937662422657,0.2889193712780925,0.0,0.8339499831199646,1625.3125,544.578130155582,369.0,2000.0,1.9264331609010696,0.012363340007141232,0.0007106248649506597,0.0008422053360845894,0.01781880419256714,0.20610937662422657,0.2889193712780925,0.0,0.8339499831199646
586,1200128,3071.5833084815677,292,0.3209281228482723,0.3562595641198175,0.0,0.9747999906539917,1397.9375,693.276592417305,56.0,2000.0,1.9207531660795212,0.034913848619908094,-0.016983253532089293,0.005360564769944176,0.06077303871571619,0.3209281228482723,0.3562595641198175,0.0,0.9747999906539917
587,1202176,2950.4126288239304,293,0.3480124995112419,0.3827298674754829,0.0,0.9837999939918518,1337.75,750.9036639276706,36.0,2000.0,1.9264112561941147,0.03446206753142178,-0.007793252065312117,0.004656699806218967,0.04655209288625839,0.3480124995112419,0.3827298674754829,0.0,0.9837999939918518
588,1204224,2759.755389354974,294,0.3480124995112419,0.3827298674754829,0.0,0.9837999939918518,1337.75,750.9036639276706,36.0,2000.0,1.931603416800499,0.030845743836835027,0.005126676056534052,0.0002470886229275493,0.012177964349157452,0.3480124995112419,0.3827298674754829,0.0,0.9837999939918518
589,1206272,2987.1560326231915,294,0.3386187478899956,0.3804000624646816,0.0,0.9837999939918518,1358.625,748.1411861239828,36.0,2000.0,1.9238352328538895,0.02666260558180511,0.0021122499456396326,0.0008355100653716363,0.02209111444732143,0.3386187478899956,0.3804000624646816,0.0,0.9837999939918518
590,1208320,2931.5061818052754,295,0.3633124977350235,0.3892733324677772,0.0,0.9837999939918518,1303.75,762.3954436511278,36.0,2000.0,1.9297901839017868,0.026560054859146476,-0.0007201506523415446,0.0018656972679309547,0.02390642599815365,0.3633124977350235,0.3892733324677772,0.0,0.9837999939918518
591,1210368,2969.743166081472,296,0.4128468744456768,0.39031478099000066,0.0,0.9837999939918518,1207.5625,765.5626989958105,36.0,2000.0,1.9316677004098892,0.03008655528537929,-0.0008343593435711227,0.0017164148739539087,0.026116207331548978,0.4128468744456768,0.39031478099000066,0.0,0.9837999939918518
592,1212416,2994.199988985164,296,0.4128468744456768,0.39031478099000066,0.0,0.9837999939918518,1207.5625,765.5626989958105,36.0,2000.0,1.935775712132454,0.02550460211932659,0.003307381077320315,0.00024652722640894353,0.011873353848015859,0.4128468744456768,0.39031478099000066,0.0,0.9837999939918518
593,1214464,2863.46615783919,297,0.5149249993264675,0.3814747832420479,0.0,0.986050009727478,1008.5,755.191531997016,31.0,2000.0,1.9265191406011581,0.04019417520612478,-0.012128185830079019,0.005902059667278081,0.04607019572957824,0.5149249993264675,0.3814747832420479,0.0,0.986050009727478
594,1216512,2908.347288427974,298,0.4756343774497509,0.37606165575090095,0.0,0.986050009727478,1095.8125,749.7939065795014,31.0,2000.0,1.9243334829807281,0.05194714246317744,-0.004628942122508306,0.003890421270625666,0.03887370926203218,0.4756343774497509,0.37606165575090095,0.0,0.986050009727478
595,1218560,2912.686419962396,299,0.43766562826931477,0.3527859577247864,0.0,0.986050009727478,1180.1875,700.0961736388437,31.0,2000.0,1.9201828837394714,0.04545618360862136,0.004542727998341434,0.0015550864045508206,0.03315938425274661,0.43766562826931477,0.3527859577247864,0.0,0.986050009727478
596,1220608,3013.6399265774894,299,0.478368753567338,0.3391357891057348,0.0,0.986050009727478,1103.625,677.5760912067367,31.0,2000.0,1.9198780208826065,0.04976884461939335,-0.004110182060685474,0.0037022809556219727,0.04735057675566284,0.478368753567338,0.3391357891057348,0.0,0.986050009727478
597,1222656,3015.3875774914873,300,0.5714687500149012,0.34676379961479964,0.0,0.9891999959945679,910.625,703.9167098279455,24.0,2000.0,1.9233689904212952,0.05263332463800907,-0.00811063515720889,0.004786443605553359,0.046566371627508304,0.5714687500149012,0.34676379961479964,0.0,0.9891999959945679
598,1224704,2894.5602381442595,301,0.5714687500149012,0.34676379961479964,0.0,0.9891999959945679,910.625,703.9167098279455,24.0,2000.0,1.929132342338562,0.04260169016197324,0.008123033796437085,0.0004500423019635491,0.019046569963602766,0.5714687500149012,0.34676379961479964,0.0,0.9891999959945679
599,1226752,2903.0592502344603,301,0.5776281226426363,0.35147922374914187,0.0,0.9891999959945679,896.9375,714.5750020772837,24.0,2000.0,1.9267998933792114,0.043031804263591766,-0.0002355302349315025,0.0022765848189010285,0.028372450231183892,0.5776281226426363,0.35147922374914187,0.0,0.9891999959945679
600,1228800,3033.346796457702,302,0.5806656219065189,0.3465485138744924,0.0,0.9909999966621399,890.1875,702.1812638797406,20.0,2000.0,1.9211286455392838,0.0564756621606648,-0.010869707853998989,0.0054843685938976705,0.0450346937702875,0.5806656219065189,0.3465485138744924,0.0,0.9909999966621399
601,1230848,3046.13226626874,303,0.5613437481224537,0.3326766325232177,0.0,0.9909999966621399,933.125,670.9005957479841,20.0,2000.0,1.9278856366872787,0.04416592279449105,0.0031509503460256383,0.00198313758301083,0.026305606155821476,0.5613437481224537,0.3326766325232177,0.0,0.9909999966621399
602,1232896,3051.5114659906635,303,0.5354906227439642,0.35824041210765134,0.0,0.9909999966621399,976.6875,714.7015739759847,20.0,2000.0,1.9296095073223114,0.03970621433109045,0.006816420587711036,0.0003069719605264254,0.013188425941119556,0.5354906227439642,0.35824041210765134,0.0,0.9909999966621399
603,1234944,3051.7206975739523,304,0.5604656226933002,0.3601956148665024,0.0,0.9909999966621399,921.1875,715.2401011854341,20.0,2000.0,1.9299293756484985,0.04013929842039943,5.956256063655019e-05,0.002270033161039464,0.0315801204881709,0.5604656226933002,0.3601956148665024,0.0,0.9909999966621399
604,1236992,2775.3271831959282,305,0.5243187472224236,0.38476863281749174,0.0,0.9909999966621399,987.625,761.4976095661758,20.0,2000.0,1.9334600418806076,0.029700951417908072,0.005241462262347341,0.0002444388228468597,0.011992121946553991,0.5243187472224236,0.38476863281749174,0.0,0.9909999966621399
605,1239040,2932.509968390784,305,0.5243187472224236,0.38476863281749174,0.0,0.9909999966621399,987.625,761.4976095661758,20.0,2000.0,1.9317890256643295,0.027222273871302605,0.004885942005785182,0.0002746302034211112,0.011703396877188108,0.5243187472224236,0.38476863281749174,0.0,0.9909999966621399
606,1241088,2990.855569475075,306,0.42944687232375145,0.35869278559881057,0.0,0.9909999966621399,1184.5625,698.4842489947429,20.0,2000.0,1.9279173761606216,0.04210958071053028,-0.004708216380095109,0.00254219863563776,0.035011650935670754,0.42944687232375145,0.35869278559881057,0.0,0.9909999966621399
607,1243136,3079.0558417374755,307,0.5058968737721443,0.37211345623059155,0.0,0.9909999966621399,1028.5625,733.664259790369,20.0,2000.0,1.9254125654697418,0.05255818413570523,-0.007411063386825845,0.004971153102815151,0.05288717111403038,0.5058968737721443,0.37211345623059155,0.0,0.9909999966621399
608,1245184,3099.728886048552,307,0.5626874975860119,0.35970216917804193,0.0,0.9909999966621399,916.25,713.6284484940325,20.0,2000.0,1.9280988723039627,0.042800570372492075,-0.00030771372985327616,0.0030721654184162617,0.03717144309711539,0.5626874975860119,0.35970216917804193,0.0,0.9909999966621399
609,1247232,3090.4514727066803,308,0.5050593740306795,0.3629436145452366,0.0,0.9662500023841858,1044.3125,731.4794698716772,75.0,2000.0,1.9254424422979355,0.0733016999438405,-0.015020781545899808,0.007711776939686388,0.047976143527653274,0.5050593740306795,0.3629436145452366,0.0,0.9662500023841858
610,1249280,3039.857324501755,309,0.5170968747697771,0.3747293387525438,0.0,0.968500018119812,1017.5625,758.3029546914281,70.0,2000.0,1.9306684285402298,0.06175027135759592,0.0021751167623733636,0.002753143598965835,0.03768764339622584,0.5170968747697771,0.3747293387525438,0.0,0.968500018119812
611,1251328,3089.5588989864805,310,0.6716281226836145,0.35038680745957373,0.0,0.982450008392334,701.9375,727.1590669129761,39.0,2000.0,1.9237933605909348,0.08667949959635735,-0.008296743006212637,0.007396684348350391,0.050931912127058526,0.6716281226836145,0.35038680745957373,0.0,0.982450008392334
612,1253376,3052.179372866523,310,0.5585249974392354,0.3988670366195357,0.0,0.982450008392334,925.5,810.558912109416,39.0,2000.0,1.9306381344795227,0.05042964871972799,0.013120832620188594,0.0017456396381021477,0.0469468743548456,0.5585249974392354,0.3988670366195357,0.0,0.982450008392334
613,1255424,3090.3925447219904,311,0.5500312498770654,0.3927204128446575,0.0,0.982450008392334,944.375,796.9161557999687,39.0,2000.0,1.9320721477270126,0.05206552008166909,0.0037531397974817082,0.0014174897805787623,0.027008285220181925,0.5500312498770654,0.3927204128446575,0.0,0.982450008392334
614,1257472,3005.8814917824034,312,0.5500312498770654,0.3927204128446575,0.0,0.982450008392334,944.375,796.9161557999687,39.0,2000.0,1.9353941679000854,0.04144550720229745,0.00746071565663442,0.00025270629703300074,0.014322410344579203,0.5500312498770654,0.3927204128446575,0.0,0.982450008392334
615,1259520,3084.156682097142,312,0.4919749996624887,0.4009935749979775,0.0,0.982450008392334,1059.5,807.972152985485,39.0,2000.0,1.9363231509923935,0.040818891022354364,0.006735047849360853,0.00029551994157372974,0.012955262433161906,0.4919749996624887,0.4009935749979775,0.0,0.982450008392334
616,1261568,3071.975464063157,313,0.48083125008270144,0.42104899522001454,0.0,0.982450008392334,1070.375,841.9954627995331,39.0,2000.0,1.9369726926088333,0.036865250673145056,0.0009187996329274029,0.001513288156274939,0.020079574455999123,0.48083125008270144,0.42104899522001454,0.0,0.982450008392334
617,1263616,3083.226792619295,314,0.48083125008270144,0.42104899522001454,0.0,0.982450008392334,1070.375,841.9954627995331,39.0,2000.0,1.9379587024450302,0.03463787166401744,0.004836836596950889,0.0003417495208850596,0.013887987260095078,0.48083125008270144,0.42104899522001454,0.0,0.982450008392334
618,1265664,3066.3498885360837,314,0.4401562507264316,0.4339033685236922,0.0,0.982450008392334,1146.875,867.0067672025403,39.0,2000.0,1.937527984380722,0.02376020490191877,0.005472841527080163,0.0003462465392658487,0.012375921633076131,0.4401562507264316,0.4339033685236922,0.0,0.982450008392334
619,1267712,3087.564422216687,315,0.4739062488079071,0.42718690088070554,0.0,0.982450008392334,1071.875,841.7582695613985,39.0,2000.0,1.9338373094797134,0.030927426181733608,-0.0012153778952779248,0.0015888702764641494,0.021169811440517456,0.4739062488079071,0.42718690088070554,0.0,0.982450008392334
620,1269760,3108.049726279683,316,0.4739062488079071,0.42718690088070554,0.0,0.982450008392334,1071.875,841.7582695613985,39.0,2000.0,1.9373012781143188,0.02376268431544304,0.005488508322741836,0.00026919805532088503,0.010553672613249885,0.4739062488079071,0.42718690088070554,0.0,0.982450008392334
621,1271808,3093.7728584373845,316,0.4399312473833561,0.42081005396806886,0.0,0.982450008392334,1147.375,834.5858909513148,39.0,2000.0,1.9368252903223038,0.020323347533121705,0.0012847673351643607,0.0007613653251610231,0.015832504788222096,0.4399312473833561,0.42081005396806886,0.0,0.982450008392334
622,1273856,3076.660502076135,317,0.38843437284231186,0.37985831331062725,0.0,0.982450008392334,1261.8125,746.2342308844791,39.0,2000.0,1.9316793084144592,0.02229724428616464,-0.005110093537950888,0.0020566900639096275,0.02397957741132677,0.38843437284231186,0.37985831331062725,0.0,0.982450008392334
623,1275904,3128.7243456308797,318,0.38843437284231186,0.37985831331062725,0.0,0.982450008392334,1261.8125,746.2342308844791,39.0,2000.0,1.9353242218494415,0.02290396671742201,0.0021498116257134825,0.0005970183265162632,0.027695111302128192,0.38843437284231186,0.37985831331062725,0.0,0.982450008392334
624,1277952,3106.299758401086,318,0.32961874827742577,0.3615041788913924,0.0,0.9531999826431274,1378.625,703.5128707955527,104.0,2000.0,1.9342395216226578,0.023724949220195413,-0.002350644819671288,0.0023910296004032716,0.028892529049993843,0.32961874827742577,0.3615041788913924,0.0,0.9531999826431274
625,1280000,3107.0514298694447,319,0.23446562327444553,0.3046959595128854,0.0,0.887499988079071,1576.1875,583.4050071294812,250.0,2000.0,1.9331943988800049,0.022974656196311116,0.0023238268331624568,0.0007627863997186068,0.019289121528830073,0.23446562327444553,0.3046959595128854,0.0,0.887499988079071
626,1282048,3078.5327837566915,320,0.26054374873638153,0.3013499780605285,0.0,0.887499988079071,1532.125,576.3119679262265,250.0,2000.0,1.9336369037628174,0.02108098054304719,0.0010116973080585012,0.000993902125628665,0.01961366620507899,0.26054374873638153,0.3013499780605285,0.0,0.887499988079071
627,1284096,3093.034279650596,320,0.27525312453508377,0.32360163987221724,0.0,0.887499988079071,1499.4375,627.3310498403135,250.0,2000.0,1.927781105041504,0.03295560157857835,-0.007901307370048016,0.0037309988983906806,0.038454756427183295,0.27525312453508377,0.32360163987221724,0.0,0.887499988079071
628,1286144,3091.191043178762,321,0.27525312453508377,0.32360163987221724,0.0,0.887499988079071,1499.4375,627.3310498403135,250.0,2000.0,1.9328583925962448,0.03278671787120402,0.004047624970553443,0.00036998488940298557,0.0134987450567421,0.27525312453508377,0.32360163987221724,0.0,0.887499988079071
629,1288192,3069.581251612525,322,0.3290906250476837,0.32784097042079013,0.0,0.887499988079071,1393.6875,633.0221874814105,250.0,2000.0,1.9285504519939423,0.039935866836458445,-0.0036694732261821628,0.002234491883427836,0.028777552605652554,0.3290906250476837,0.32784097042079013,0.0,0.887499988079071
630,1290240,3080.986293272674,322,0.3290906250476837,0.32784097042079013,0.0,0.887499988079071,1393.6875,633.0221874814105,250.0,2000.0,1.9372561424970627,0.028555269818753004,0.0062905377126298845,0.00022884860663907602,0.015445498240821072,0.3290906250476837,0.32784097042079013,0.0,0.887499988079071
631,1292288,3016.10224348452,323,0.4198843762278557,0.3746123125243536,0.0,0.9905499815940857,1205.8125,740.9930177429137,21.0,2000.0,1.930048257112503,0.037809991743415594,-0.007206498587038368,0.004822484799660742,0.0382790764751999,0.4198843762278557,0.3746123125243536,0.0,0.9905499815940857
632,1294336,3078.445624703442,324,0.38148749992251396,0.3840773876939984,0.0,0.9905499815940857,1277.25,758.8041990526937,21.0,2000.0,1.9311105459928513,0.028981887502595782,0.005977505468763411,0.00033195686592080165,0.015450035219225545,0.38148749992251396,0.3840773876939984,0.0,0.9905499815940857
633,1296384,3053.3348044429026,324,0.35881875082850456,0.3637061757177632,0.0,0.9905499815940857,1327.625,714.3899386014615,21.0,2000.0,1.9293449074029922,0.03003879846073687,0.0007175368918979075,0.0012294782645767555,0.024165477842604567,0.35881875082850456,0.3637061757177632,0.0,0.9905499815940857
634,1298432,3040.064960914164,325,0.4058562498539686,0.3464351786979489,0.0,0.9905499815940857,1250.875,691.3924242967954,21.0,2000.0,1.9306528270244598,0.030984060605987906,0.0005276195443002507,0.0015651452267775312,0.024705013432927365,0.4058562498539686,0.3464351786979489,0.0,0.9905499815940857
635,1300480,2611.797995498187,326,0.4784249998629093,0.3430405566627667,0.0,0.9905499815940857,1103.5,687.2043000447538,21.0,2000.0,1.9312341958284378,0.036825770512223244,-0.006814255670178682,0.003468666138360277,0.03576808915960818,0.4784249998629093,0.3430405566627667,0.0,0.9905499815940857
636,1302528,3066.5195601884907,326,0.6127906236797571,0.33162180184365414,0.0,0.9905499815940857,832.6875,687.6225089711287,21.0,2000.0,1.920769453048706,0.06853383034467697,-0.020913814078085124,0.007790738018229604,0.06340093202573834,0.6127906236797571,0.33162180184365414,0.0,0.9905499815940857
637,1304576,3039.395892290632,327,0.5695562493056059,0.36497277260577987,0.0,0.9905499815940857,914.875,748.233158430579,21.0,2000.0,1.9306281507015228,0.04066593572497368,0.005000666598789394,0.00116229553532321,0.024199864971254873,0.5695562493056059,0.36497277260577987,0.0,0.9905499815940857
638,1306624,3040.3210490213914,328,0.5619124993681908,0.3282657811059287,0.0,0.9891999959945679,945.75,684.2292653051314,24.0,2000.0,1.9281544238328934,0.04998382041230798,-0.007470363212632947,0.004229745070915669,0.03823756594440833,0.5619124993681908,0.3282657811059287,0.0,0.9891999959945679
639,1308672,3067.1546271896937,328,0.5291124992072582,0.3554301661438247,0.0,0.9891999959945679,1004.75,730.3384061515593,24.0,2000.0,1.9314558953046799,0.03798731882125139,0.006653665273915976,0.00047800376705708914,0.015672700530097464,0.5291124992072582,0.3554301661438247,0.0,0.9891999959945679
640,1310720,3064.313105977882,329,0.5893625002354383,0.3231320422563484,0.0,0.9891999959945679,884.75,669.527211918978,24.0,2000.0,1.9231242090463638,0.06082590762525797,-0.01207299978705123,0.004362471925560385,0.04850199020998687,0.5893625002354383,0.3231320422563484,0.0,0.9891999959945679
641,1312768,3079.347242242513,330,0.4539843760430813,0.33564033042025593,0.0,0.9891999959945679,1157.8125,673.4111131721469,24.0,2000.0,1.9276134967803955,0.04716154793277383,0.002345600674743764,0.0021199521361268125,0.03540720175175867,0.4539843760430813,0.33564033042025593,0.0,0.9891999959945679
642,1314816,3088.5047036235374,330,0.43907812610268593,0.32032123385633904,0.0,0.9783999919891357,1190.9375,638.3883485729905,48.0,2000.0,1.9321065545082092,0.05779621796682477,-0.003378492307092529,0.003823619510512799,0.04278295101024784,0.43907812610268593,0.32032123385633904,0.0,0.9783999919891357
643,1316864,2997.9515326315027,331,0.47097187489271164,0.34287354313379326,0.0,0.9783999919891357,1120.0625,688.1310257456424,48.0,2000.0,1.9329121857881546,0.04551031906157732,0.0027507806407811586,0.0035243228339822963,0.029578431917260152,0.47097187489271164,0.34287354313379326,0.0,0.9783999919891357
644,1318912,3020.2295715425403,332,0.5714125018566847,0.3386425436103988,0.0,0.9927999973297119,910.75,684.1205577235638,16.0,2000.0,1.9247938841581345,0.06698247510939837,-0.01614415750373155,0.006734794471412897,0.04536525954829678,0.5714125018566847,0.3386425436103988,0.0,0.9927999973297119
645,1320960,3088.5380180711413,332,0.6704468745738268,0.31090749735060713,0.0,0.9927999973297119,704.5625,632.4401126539572,16.0,2000.0,1.9216127842664719,0.08819602057337761,-0.012177357275504619,0.008118669735267758,0.051620635346547886,0.6704468745738268,0.31090749735060713,0.0,0.9927999973297119
646,1323008,3092.1925295083447,333,0.6984312515705824,0.3158002098527485,0.0,0.9927999973297119,642.375,641.6134812915016,16.0,2000.0,1.9287016987800598,0.08022944442927837,0.003868094558129087,0.003385469564818777,0.03200510249781104,0.6984312515705824,0.3158002098527485,0.0,0.9927999973297119
647,1325056,3101.3292463351504,334,0.7587375026196241,0.2646561740852965,0.0,0.9927999973297119,522.25,549.4985782511179,16.0,2000.0,1.9310349225997925,0.07189138233661652,0.00914859920158051,0.0022657372610410675,0.022431727127178405,0.7587375026196241,0.2646561740852965,0.0,0.9927999973297119
648,1327104,3075.800105129428,334,0.7920437511056662,0.1901080842805484,0.3227500021457672,0.9927999973297119,462.125,422.46240587181245,16.0,1505.0,1.9302157014608383,0.07165880221873522,0.002184634329751134,0.0020203620952088386,0.03179680968484752,0.7920437511056662,0.1901080842805484,0.3227500021457672,0.9927999973297119
649,1329152,3092.296053422611,335,0.8143468759953976,0.17712523618630527,0.4109500050544739,0.9927999973297119,412.5625,393.6116373962411,16.0,1309.0,1.9332971274852753,0.06163499038666487,0.0027533171378308907,0.002279180276673287,0.02625914931781759,0.8143468759953976,0.17712523618630527,0.4109500050544739,0.9927999973297119
650,1331200,3058.0219011571444,336,0.8323187492787838,0.1751552282052243,0.4109500050544739,0.9927999973297119,372.625,389.2338427924787,16.0,1309.0,1.9340978115797043,0.05971380276605487,0.0031388800358627122,0.003036478636204265,0.03664893894701433,0.8323187492787838,0.1751552282052243,0.4109500050544739,0.9927999973297119
651,1333248,3091.0453253610867,336,0.7267031250521541,0.2883286798240958,0.0,0.9927999973297119,593.4375,607.1002768025642,16.0,2000.0,1.9357722699642181,0.053415856789797544,0.006553479877766222,0.0008729834371479228,0.016876042729067644,0.7267031250521541,0.2883286798240958,0.0,0.9927999973297119
652,1335296,3069.1908036481846,337,0.6114343730732799,0.3692644763361197,0.0,0.986050009727478,821.8125,753.4313355201986,31.0,2000.0,1.9309574365615845,0.06221784884110093,-0.002192123793065548,0.004117412259802222,0.03923091698470475,0.6114343730732799,0.3692644763361197,0.0,0.986050009727478
653,1337344,3092.5521100798524,338,0.6112656248733401,0.369103902712787,0.0,0.986050009727478,822.1875,753.063428499718,31.0,2000.0,1.9358132034540176,0.044874554965645075,0.003761560976272449,0.002108548334945226,0.02200515633079539,0.6112656248733401,0.369103902712787,0.0,0.986050009727478
654,1339392,3045.5123526779794,338,0.6112656248733401,0.369103902712787,0.0,0.986050009727478,822.1875,753.063428499718,31.0,2000.0,1.9358686655759811,0.0426799594424665,0.00656498660100624,0.0005729493677790742,0.020069108009202127,0.6112656248733401,0.369103902712787,0.0,0.986050009727478
655,1341440,2895.064599190589,339,0.5411156238988042,0.4060573549665868,0.0,0.986050009727478,964.1875,830.5934037444254,31.0,2000.0,1.9331461787223816,0.037669355515390635,0.00537725756294094,0.0007587645504827378,0.023982647521727473,0.5411156238988042,0.4060573549665868,0.0,0.986050009727478
656,1343488,3086.019253457877,340,0.4258531229570508,0.37369474281957005,0.0,0.986050009727478,1206.4375,754.1829990749924,31.0,2000.0,1.933580458164215,0.038378442637622356,-0.001192343988805078,0.0029410144925350323,0.035576688866586076,0.4258531229570508,0.37369474281957005,0.0,0.986050009727478
657,1345536,3016.8585700683907,340,0.4115031221881509,0.39547479482560205,0.0,0.986050009727478,1224.4375,794.6777624255948,31.0,2000.0,1.9335525035858154,0.047517110127955675,-0.0034272225602762774,0.003665372234536335,0.03253468196244637,0.4115031221881509,0.39547479482560205,0.0,0.986050009727478
658,1347584,3069.7063037024013,341,0.4446906242519617,0.4000541435604458,0.0,0.986050009727478,1150.6875,798.2551063687284,31.0,2000.0,1.9334727376699448,0.054497573524713516,-0.0012567231096909381,0.004044120505568571,0.028812640989857034,0.4446906242519617,0.4000541435604458,0.0,0.986050009727478
659,1349632,3055.9907273633503,342,0.4446906242519617,0.4000541435604458,0.0,0.986050009727478,1150.6875,798.2551063687284,31.0,2000.0,1.9371833801269531,0.0414874441921711,0.007146117684897035,0.00023043355213303585,0.010655370842152057,0.4446906242519617,0.4000541435604458,0.0,0.986050009727478
660,1351680,3026.657192699464,343,0.49464687146246433,0.38877394610557625,0.0,0.9743499755859375,1053.5625,777.3909866301191,57.0,2000.0,1.9238093495368958,0.05542235542088747,-0.007447465832228772,0.005725827882997692,0.043275522226318995,0.49464687146246433,0.38877394610557625,0.0,0.9743499755859375
661,1353728,3085.5126684787156,343,0.5213656201958656,0.3771529938370251,0.0,0.9743499755859375,994.1875,743.0583101908961,57.0,2000.0,1.931271344423294,0.05665609799325466,-0.004009076437796466,0.004461965523660183,0.03344431992850806,0.5213656201958656,0.3771529938370251,0.0,0.9743499755859375
662,1355776,3041.878950710208,344,0.478553120046854,0.3946224008742105,0.0,0.9743499755859375,1075.4375,776.7584058726046,57.0,2000.0,1.933378979563713,0.04108771961182356,0.00871670339256525,0.0002564399874245282,0.01652438509540406,0.478553120046854,0.3946224008742105,0.0,0.9743499755859375
663,1357824,3093.010891514067,345,0.478553120046854,0.3946224008742105,0.0,0.9743499755859375,1075.4375,776.7584058726046,57.0,2000.0,1.9342421740293503,0.036073393654078245,0.006807872618082911,0.00020271154971851502,0.014525948966810427,0.478553120046854,0.3946224008742105,0.0,0.9743499755859375
664,1359872,3082.364931821444,345,0.4558781199157238,0.41071715043964463,0.0,0.9743499755859375,1111.9375,805.1077155224324,57.0,2000.0,1.9341804087162018,0.03295172215439379,0.006120282982010394,0.000229744475291227,0.010046301390779598,0.4558781199157238,0.41071715043964463,0.0,0.9743499755859375
665,1361920,3130.5612865793746,346,0.4558781199157238,0.41071715043964463,0.0,0.9743499755859375,1111.9375,805.1077155224324,57.0,2000.0,1.934521123766899,0.026885375380516052,0.00536417803959921,0.00021014272533648182,0.011738115659592815,0.4558781199157238,0.41071715043964463,0.0,0.9743499755859375
