update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
85,174080,1960.5232496091476,91,0.9912450708134074,0.0026853164485225243,0.9825999736785889,0.9958000183105469,29.183098591549296,8.951056054077497,14.0,58.0,1.3750122487545013,0.8540767058730125,-0.009843590156378923,0.0009976663914130768,0.014154414700026784,0.9912450708134074,0.0026853164485225243,0.9825999736785889,0.9958000183105469
86,176128,1944.5591752652,92,0.9909954540657274,0.0031871143982351254,0.9742000102996826,0.995199978351593,30.015151515151516,10.62371906609098,16.0,86.0,1.3949745632708073,0.8480236120522022,0.007009611230387236,0.0016836790564411785,0.01656958473890515,0.9909954540657274,0.0031871143982351254,0.9742000102996826,0.995199978351593
87,178176,1970.4513978383134,93,0.9913041101743097,0.0027573837907627244,0.9801999926567078,0.9948999881744385,28.986301369863014,9.191260218399155,17.0,66.0,1.446053296327591,0.8614141847938299,-0.006301804925897159,0.000857179918057227,0.013096529413099396,0.9913041101743097,0.0027573837907627244,0.9801999926567078,0.9948999881744385
88,180224,1984.6995807376854,94,0.9913166711727778,0.0016962365606757307,0.9868000149726868,0.9945999979972839,28.944444444444443,5.654125555951966,18.0,44.0,1.5272735394537449,0.8556855022907257,0.0033108689785876777,0.0009801089963730192,0.020885116796210537,0.9913166711727778,0.0016962365606757307,0.9868000149726868,0.9945999979972839
89,182272,1969.2913367486317,95,0.9893607209835734,0.0034153381028568792,0.9768999814987183,0.9945999979972839,35.464285714285715,11.384457270636084,18.0,77.0,1.4936320334672928,0.8331405017524958,0.011184470113221323,0.0016141246105689788,0.022413826445189994,0.9893607209835734,0.0034153381028568792,0.9768999814987183,0.9945999979972839
90,184320,1972.1777535737097,96,0.9904375029727817,0.0026332917524951667,0.9817000031471252,0.995199978351593,31.875,8.77763493203038,16.0,61.0,1.4766479097306728,0.8431606460362673,1.1793180419772398e-05,0.0009059813655767357,0.012061664938591466,0.9904375029727817,0.0026332917524951667,0.9817000031471252,0.995199978351593
91,186368,1954.0658168045936,97,0.9911985309684977,0.002148359204768265,0.9853000044822693,0.9958000183105469,29.33823529411765,7.161190942108901,14.0,49.0,1.4380697198212147,0.8463298659771681,-0.0073445228108539595,0.0011186556839675177,0.016376312061316303,0.9911985309684977,0.002148359204768265,0.9853000044822693,0.9958000183105469
92,188416,1951.5814614253015,99,0.9909014318670545,0.003028463001206277,0.9789999723434448,0.9948999881744385,30.32857142857143,10.094866345356547,17.0,70.0,1.4874784611165524,0.850045882165432,-0.003322584578199894,0.0012480424793466227,0.014056807248723838,0.9909014318670545,0.003028463001206277,0.9789999723434448,0.9948999881744385
93,190464,1969.4466551020978,100,0.9911164214361959,0.00254977747229734,0.9835000038146973,0.9955000281333923,29.611940298507463,8.499262872130151,15.0,55.0,1.4458097778260708,0.8572308886796236,-7.017860116320662e-05,0.0007490731513826177,0.013111894521410832,0.9911164214361959,0.00254977747229734,0.9835000038146973,0.9955000281333923
94,192512,1966.5668705364144,101,0.9904954568906263,0.0024051994899777305,0.9835000038146973,0.9940000176429749,31.681818181818183,8.017327996868183,20.0,55.0,1.4176127724349499,0.8517585434019566,0.008124250758555718,0.0007677308985876152,0.013457594546429055,0.9904954568906263,0.0024051994899777305,0.9835000038146973,0.9940000176429749
95,194560,1968.4411321624648,102,0.9909657154764447,0.002351585505558113,0.9840999841690063,0.9948999881744385,30.114285714285714,7.838627535012304,17.0,53.0,1.4378151781857014,0.8515072595328093,0.0033993998695223127,0.0010809120431076735,0.017573144625956414,0.9909657154764447,0.002351585505558113,0.9840999841690063,0.9948999881744385
96,196608,1968.0501221964523,103,0.9907241963571117,0.002862475713621614,0.9811000227928162,0.9943000078201294,30.919354838709676,9.541587051153211,19.0,63.0,1.5084876790642738,0.8328337669372559,0.005874851736734854,0.0017714723471726757,0.02802701217330282,0.9907241963571117,0.002862475713621614,0.9811000227928162,0.9943000078201294
97,198656,1946.6184197734426,104,0.9907931058571257,0.002116345661682394,0.9853000044822693,0.9943000078201294,30.689655172413794,7.054484747556531,19.0,49.0,1.5549950525164604,0.8335025906562805,0.012306830831221305,0.0020861579141637776,0.021694354434582272,0.9907931058571257,0.002116345661682394,0.9853000044822693,0.9943000078201294
98,200704,1946.8584269581431,105,0.9881758617943731,0.012664494697793736,0.8962000012397766,0.9948999881744385,39.41379310344828,42.21498119550102,17.0,346.0,1.4822811894118786,0.8300435785204172,0.007504383216655697,0.0019337938647367992,0.020653867133773943,0.9881758617943731,0.012664494697793736,0.8962000012397766,0.9948999881744385
99,202752,1945.9044836789699,106,0.9903272760636879,0.0027997042046632,0.9835000038146973,0.9945999979972839,32.24242424242424,9.332349416851052,18.0,55.0,1.4534826576709747,0.841105081140995,-0.001950658550413209,0.0014894025880494155,0.0190974010392335,0.9903272760636879,0.0027997042046632,0.9835000038146973,0.9945999979972839
100,204800,1930.1306683695686,107,0.9904492550821447,0.0026594469681096356,0.9804999828338623,0.9955000281333923,31.83582089552239,8.864817286338189,15.0,65.0,1.506853487342596,0.8519808948040009,0.002300175803611637,0.0011062948433391284,0.018048826070405206,0.9904492550821447,0.0026594469681096356,0.9804999828338623,0.9955000281333923
