update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
209,428032,2992.476804470286,157,0.1635218746960163,0.27565704314569944,0.0,0.864549994468689,1706.0625,524.2324709456198,301.0,2000.0,1.8969761580228806,-0.0025680260587250814,-0.002516391861718148,0.006245881493669003,0.07131962565832208,0.1635218746960163,0.27565704314569944,0.0,0.864549994468689
210,430080,2941.0161175073276,157,0.1635218746960163,0.27565704314569944,0.0,0.864549994468689,1706.0625,524.2324709456198,301.0,2000.0,1.8963866382837296,0.003899439310771413,-0.00035150056646671146,0.006606324925087392,0.12583594817283017,0.1635218746960163,0.27565704314569944,0.0,0.864549994468689
211,432128,3015.831159917157,158,0.1635218746960163,0.27565704314569944,0.0,0.864549994468689,1706.0625,524.2324709456198,301.0,2000.0,1.8990299105644226,0.00966565203270875,2.6488269213587046e-05,0.006221830029971898,0.118009780401378,0.1635218746960163,0.27565704314569944,0.0,0.864549994468689
212,434176,2959.867336288629,159,0.13915937393903732,0.27178001121253204,0.0,0.864549994468689,1746.3125,520.5195383880897,301.0,2000.0,1.9036195874214172,0.020249359076842666,0.005261669430183247,0.005014066118746996,0.1031186347374626,0.13915937393903732,0.27178001121253204,0.0,0.864549994468689
213,436224,2923.683648893893,159,0.13915937393903732,0.27178001121253204,0.0,0.864549994468689,1746.3125,520.5195383880897,301.0,2000.0,1.9019250869750977,0.04171530203893781,0.0016935994826781098,0.0065794531255960464,0.13402581016423495,0.13915937393903732,0.27178001121253204,0.0,0.864549994468689
214,438272,3017.547432588566,160,0.20653124898672104,0.3044768668537454,0.0,0.864549994468689,1624.375,584.7169053268427,301.0,2000.0,1.9027901142835617,0.03703981265425682,-0.0001447145696147345,0.008537713845726103,0.10086116490008809,0.20653124898672104,0.3044768668537454,0.0,0.864549994468689
215,440320,2967.7721645726842,161,0.20653124898672104,0.3044768668537454,0.0,0.864549994468689,1624.375,584.7169053268427,301.0,2000.0,1.8990734964609146,0.006500808201963082,0.006766540464013815,0.006977720884606242,0.15597250039124438,0.20653124898672104,0.3044768668537454,0.0,0.864549994468689
216,442368,2938.8206077554664,161,0.20653124898672104,0.3044768668537454,0.0,0.864549994468689,1624.375,584.7169053268427,301.0,2000.0,1.8983635902404785,0.000480732909636572,-0.0030641287012258545,0.0077269975445233285,0.10095431302488594,0.20653124898672104,0.3044768668537454,0.0,0.864549994468689
217,444416,2996.574178682997,162,0.19609062373638153,0.3084893515988466,0.0,0.864549994468689,1633.6875,589.4197060191914,301.0,2000.0,1.9017761200666428,0.010027834621723741,-0.001977479572815355,0.007062404532916844,0.10201817773949487,0.19609062373638153,0.3084893515988466,0.0,0.864549994468689
218,446464,2823.379532807657,163,0.12140624970197678,0.2722270270364222,0.0,0.864549994468689,1771.875,525.4156539112629,301.0,2000.0,1.902326986193657,-0.005948831370915286,-0.000982915109489113,0.00736649677855894,0.09029212484407934,0.12140624970197678,0.2722270270364222,0.0,0.864549994468689
219,448512,2797.6424689920173,164,0.14436249993741512,0.27647482909943266,0.0,0.864549994468689,1734.75,528.9587058551924,301.0,2000.0,1.899278685450554,0.008682241466885898,0.005404059425927699,0.009027133579365909,0.14921035514137054,0.14436249993741512,0.27647482909943266,0.0,0.864549994468689
220,450560,2943.793873914875,164,0.1654906254261732,0.2775501367257708,0.0,0.864549994468689,1701.6875,527.8774382787637,301.0,2000.0,1.8973768800497055,0.020264265476725996,0.0017245535418624058,0.008450519642792642,0.08932022181328217,0.1654906254261732,0.2775501367257708,0.0,0.864549994468689
221,452608,2957.460307929394,165,0.18943125009536743,0.27876061978078265,0.0,0.864549994468689,1662.375,527.6190475854714,301.0,2000.0,1.8982975631952286,0.015308515634387732,-0.004324340508901514,0.005704330455046147,0.07129248051318605,0.18943125009536743,0.27876061978078265,0.0,0.864549994468689
222,454656,2929.4647025803356,166,0.17613437492400408,0.23069438111816445,0.0,0.7547500133514404,1705.8125,420.8499166493324,545.0,2000.0,1.8947040885686874,0.0030726898185093887,-0.0015603471256326884,0.006529182312078774,0.1033190983739489,0.17613437492400408,0.23069438111816445,0.0,0.7547500133514404
223,456704,2940.7321869525667,166,0.17613437492400408,0.23069438111816443,0.0,0.7547500133514404,1705.8125,420.8499166493324,545.0,2000.0,1.895081803202629,-0.003566778701497242,-0.004646140558179468,0.005582648969721049,0.08765632335928161,0.17613437492400408,0.23069438111816443,0.0,0.7547500133514404
224,458752,2965.482280159081,167,0.18947187531739473,0.2262517329015875,0.0,0.7547500133514404,1690.0625,414.2085025609083,545.0,2000.0,1.8950448483228683,0.0005915291112614796,0.00057725795704755,0.005221754836384207,0.09186152216124507,0.18947187531739473,0.2262517329015875,0.0,0.7547500133514404
225,460800,3005.6911189723887,168,0.18947187531739473,0.2262517329015875,0.0,0.7547500133514404,1690.0625,414.2085025609083,545.0,2000.0,1.8937612771987915,-0.000700554097420536,-0.0025757742173482256,0.00540144246770069,0.08521237639408533,0.18947187531739473,0.2262517329015875,0.0,0.7547500133514404
226,462848,2936.8914295795425,168,0.23574375081807375,0.25645994916378867,0.0,0.7547500133514404,1601.125,484.8574371658127,545.0,2000.0,1.8916498273611069,-0.013735433691181242,-0.0023747890954837203,0.008395137847401202,0.12114029856481733,0.23574375081807375,0.25645994916378867,0.0,0.7547500133514404
227,464896,2927.3711945162663,169,0.24201562721282244,0.2597282838650536,0.0,0.7547500133514404,1587.1875,490.61991637493685,545.0,2000.0,1.8959657102823257,0.017590378411114216,-0.006739068034221418,0.006462013989221305,0.15287260483623566,0.24201562721282244,0.2597282838650536,0.0,0.7547500133514404
228,466944,2941.657680216431,170,0.1948437513783574,0.2290486496088453,0.0,0.7403500080108643,1678.125,418.5743474879941,577.0,2000.0,1.8956533521413803,0.011500169406645,0.0025291212659794837,0.006087311252485961,0.10507786533515732,0.1948437513783574,0.2290486496088453,0.0,0.7403500080108643
229,468992,2989.6106209597315,170,0.21881250198930502,0.22746533011780926,0.0,0.7403500080108643,1638.75,416.06812843571663,577.0,2000.0,1.8888277113437653,0.023975869407877326,0.0004737096642202232,0.006736606301274151,0.07799095228479967,0.21881250198930502,0.22746533011780926,0.0,0.7403500080108643
230,471040,2983.448021097549,171,0.21810937765985727,0.2270222055498233,0.0,0.7403500080108643,1640.3125,415.23723923047896,577.0,2000.0,1.892346441745758,0.019276267383247614,-0.0024586873478256166,0.006606545532122254,0.0980434402456408,0.21810937765985727,0.2270222055498233,0.0,0.7403500080108643
231,473088,2933.1508296372735,172,0.21810937765985727,0.2270222055498233,0.0,0.7403500080108643,1640.3125,415.23723923047896,577.0,2000.0,1.8942338526248932,-0.0034786832475219853,0.00043330161133781075,0.0052014446700923145,0.09444805298060326,0.21810937765985727,0.2270222055498233,0.0,0.7403500080108643
232,475136,2925.5138051926733,173,0.2738812528550625,0.26886735937778844,0.0,0.7403500080108643,1516.375,500.79435337771133,577.0,2000.0,1.892462968826294,-0.0016597289504716173,-0.01032710328581743,0.008796890615485609,0.11182517071760162,0.2738812528550625,0.26886735937778844,0.0,0.7403500080108643
233,477184,2920.799683639963,173,0.2738812528550625,0.26886735937778844,0.0,0.7403500080108643,1516.375,500.79435337771133,577.0,2000.0,1.9017162024974823,-0.01354920316953212,-0.003753925433557015,0.004345641762483865,0.08452603294955757,0.2738812528550625,0.26886735937778844,0.0,0.7403500080108643
234,479232,2991.401341857441,174,0.2738812528550625,0.26886735937778844,0.0,0.7403500080108643,1516.375,500.79435337771133,577.0,2000.0,1.900029569864273,-0.01612098270561546,0.0010106606569024734,0.004980844969395548,0.06787550585134355,0.2738812528550625,0.26886735937778844,0.0,0.7403500080108643
235,481280,2849.9736539661053,175,0.24220625311136246,0.2694138801505665,0.0,0.7403500080108643,1572.875,501.17497879982,577.0,2000.0,1.8993276059627533,-0.02556373947300017,-0.003243971790652722,0.006351091142278165,0.1348070278720243,0.24220625311136246,0.2694138801505665,0.0,0.7403500080108643
236,483328,2962.891345911403,175,0.24220625311136246,0.2694138801505665,0.0,0.7403500080108643,1572.875,501.17497879982,577.0,2000.0,1.8974602669477463,-0.03830673568882048,-0.003194805045495741,0.005713012593332678,0.12736091147370623,0.24220625311136246,0.2694138801505665,0.0,0.7403500080108643
237,485376,2797.5240232284195,176,0.2815312519669533,0.2770038819038906,0.0,0.7403500080108643,1499.375,519.0594709423959,577.0,2000.0,1.8971583098173141,-0.015661473793443292,-0.0122670634300448,0.005714207771234214,0.08281270854306917,0.2815312519669533,0.2770038819038906,0.0,0.7403500080108643
238,487424,2933.0056099707926,177,0.2681937515735626,0.2849857634565343,0.0,0.7403500080108643,1515.125,530.0710889824119,577.0,2000.0,1.89945188164711,-0.011112500273156911,-0.0025476375012658536,0.006763871118891984,0.0774198230739453,0.2681937515735626,0.2849857634565343,0.0,0.7403500080108643
239,489472,2930.5790656806107,178,0.2219218760728836,0.2638902637057529,0.0,0.6809499859809875,1604.0625,482.4464308021669,709.0,2000.0,1.8994694203138351,0.010439974605105817,-0.003437991807004437,0.0055295684724114835,0.11066616228424687,0.2219218760728836,0.2638902637057529,0.0,0.6809499859809875
240,491520,2919.5419078111086,178,0.19545000046491623,0.2635802050712557,0.0,0.6809499859809875,1649.0,483.745801015368,709.0,2000.0,1.9016801118850708,0.016714645666070282,0.0023316352380788885,0.005691755621228367,0.09118449476909717,0.19545000046491623,0.2635802050712557,0.0,0.6809499859809875
241,493568,2746.5642400368342,179,0.19545000046491623,0.2635802050712557,0.0,0.6809499859809875,1649.0,483.745801015368,709.0,2000.0,1.9004691243171692,0.01819746382534504,0.004855962848523632,0.004920447652693838,0.07664540361339756,0.19545000046491623,0.2635802050712557,0.0,0.6809499859809875
242,495616,2827.9322133890278,180,0.19545000046491623,0.2635802050712557,0.0,0.6809499859809875,1649.0,483.745801015368,709.0,2000.0,1.8961800038814545,-0.00422836554935202,0.0017274019191972911,0.006241067370865494,0.0795641558688768,0.19545000046491623,0.2635802050712557,0.0,0.6809499859809875
243,497664,2855.449526304242,180,0.26107187382876873,0.3186323581880982,0.0,0.9531999826431274,1517.0625,607.0244505732451,104.0,2000.0,1.9023137539625168,-0.008565168653149158,-0.013664983096532524,0.009303028578869998,0.08426053063324562,0.26107187382876873,0.3186323581880982,0.0,0.9531999826431274
244,499712,2525.2555678046574,181,0.25231874734163284,0.33728500718580023,0.0,0.9531999826431274,1522.625,646.2239235551405,104.0,2000.0,1.900777205824852,0.041126283118501306,-0.005098318055388518,0.010090356692671776,0.15578961229692423,0.25231874734163284,0.33728500718580023,0.0,0.9531999826431274
245,501760,2699.0262982682425,182,0.17192499712109566,0.30981264701471206,0.0,0.9531999826431274,1673.5,596.5751210032145,104.0,2000.0,1.903073564171791,0.007638593029696494,0.004614138626493514,0.007936475798487663,0.10351700094160046,0.17192499712109566,0.30981264701471206,0.0,0.9531999826431274
246,503808,2931.086056522962,183,0.17192499712109566,0.30981264701471206,0.0,0.9531999826431274,1673.5,596.5751210032145,104.0,2000.0,1.9019625335931778,-0.008899542648578063,-0.002967436026665382,0.006654832337517291,0.08607216070684541,0.17192499712109566,0.30981264701471206,0.0,0.9531999826431274
247,505856,3047.5285355857545,183,0.17192499712109566,0.30981264701471206,0.0,0.9531999826431274,1673.5,596.5751210032145,104.0,2000.0,1.9028552174568176,-0.021953435614705086,-0.002361296064918861,0.008307525655254722,0.1543091431323044,0.17192499712109566,0.30981264701471206,0.0,0.9531999826431274
248,507904,2844.2870427335033,184,0.13259999826550484,0.28847189253974803,0.0,0.9531999826431274,1747.0,558.6225246085231,104.0,2000.0,1.9021939933300018,0.0015651009089197032,-0.004068629437824711,0.010500758653506637,0.14734820179159908,0.13259999826550484,0.28847189253974803,0.0,0.9531999826431274
249,509952,2922.1619237020773,185,0.13259999826550484,0.28847189253974803,0.0,0.9531999826431274,1747.0,558.6225246085231,104.0,2000.0,1.905289500951767,0.006339870538795367,0.005184181718504988,0.009911076922435313,0.12789342324118202,0.13259999826550484,0.28847189253974803,0.0,0.9531999826431274
250,512000,2928.516912058252,186,0.13259999826550484,0.28847189253974803,0.0,0.9531999826431274,1747.0,558.6225246085231,104.0,2000.0,1.9062650054693222,-0.008822353964205831,0.0015970918320817873,0.007473533158190548,0.09422232042144582,0.13259999826550484,0.28847189253974803,0.0,0.9531999826431274
251,514048,2930.32313693651,186,0.13259999826550484,0.28847189253974803,0.0,0.9531999826431274,1747.0,558.6225246085231,104.0,2000.0,1.906488910317421,-0.004925490837194957,-0.0014415315090445802,0.0061411974602378905,0.09519385672571502,0.13259999826550484,0.28847189253974803,0.0,0.9531999826431274
252,516096,2934.1607542934203,187,0.13259999826550484,0.28847189253974803,0.0,0.9531999826431274,1747.0,558.6225246085231,104.0,2000.0,1.9085997492074966,-0.009085301688173786,0.0008468140003969893,0.005317428847774863,0.07818373420404474,0.13259999826550484,0.28847189253974803,0.0,0.9531999826431274
253,518144,2953.289398779275,188,0.17754999827593565,0.34124270954832203,0.0,0.9644500017166138,1661.0,672.8934722524807,79.0,2000.0,1.907019093632698,-0.0009004880994325504,-0.012790022301487625,0.011141655151732266,0.11394020611025209,0.17754999827593565,0.34124270954832203,0.0,0.9644500017166138
254,520192,3038.98083057146,188,0.17754999827593565,0.34124270954832203,0.0,0.9644500017166138,1661.0,672.8934722524807,79.0,2000.0,1.9096628427505493,0.01030030200490728,0.0027363905392121524,0.006276186904869974,0.09152698570963788,0.17754999827593565,0.34124270954832203,0.0,0.9644500017166138
255,522240,2919.9785816750405,189,0.11797499936074018,0.27796690504729143,0.0,0.9644500017166138,1779.5,542.5959592551349,79.0,2000.0,1.9122532606124878,0.026092082960531116,-0.0014872824858684908,0.008161895617377013,0.15682641124681637,0.11797499936074018,0.27796690504729143,0.0,0.9644500017166138
256,524288,2663.759536657363,190,0.11797499936074018,0.27796690504729143,0.0,0.9644500017166138,1779.5,542.5959592551349,79.0,2000.0,1.9110258370637894,0.056686211843043566,0.007665813012863509,0.006667235807981342,0.19822587348197834,0.11797499936074018,0.27796690504729143,0.0,0.9644500017166138
257,526336,2802.719536996343,191,0.11797499936074018,0.27796690504729143,0.0,0.9644500017166138,1779.5,542.5959592551349,79.0,2000.0,1.908503994345665,0.05478799296543002,0.006826526616350748,0.00455443566897884,0.082922173774958,0.11797499936074018,0.27796690504729143,0.0,0.9644500017166138
258,528384,2900.0082348707206,191,0.11797499936074018,0.27796690504729143,0.0,0.9644500017166138,1779.5,542.5959592551349,79.0,2000.0,1.9039320945739746,0.04092610580846667,0.0046182622863852885,0.006318555795587599,0.0919099817241529,0.11797499936074018,0.27796690504729143,0.0,0.9644500017166138
259,530432,2449.2886721104587,192,0.07496562507003546,0.23657336156792577,0.0,0.9644500017166138,1861.1875,465.8284580655737,79.0,2000.0,1.9043774604797363,0.03151696431450546,0.004857831881963648,0.006553740298841149,0.10188079931026076,0.07496562507003546,0.23657336156792577,0.0,0.9644500017166138
260,532480,2598.9710513568457,193,0.07496562507003546,0.23657336156792577,0.0,0.9644500017166138,1861.1875,465.8284580655737,79.0,2000.0,1.902424842119217,0.026895642513409257,0.008046175353229046,0.005869131884537637,0.10479717209187914,0.07496562507003546,0.23657336156792577,0.0,0.9644500017166138
261,534528,2888.3671529292774,194,0.091903124935925,0.24027209242859135,0.0,0.9644500017166138,1837.4375,467.8284900406879,79.0,2000.0,1.8992884457111359,0.042978431563824415,-0.0006814560329075903,0.005531059403438121,0.12431177766026791,0.091903124935925,0.24027209242859135,0.0,0.9644500017166138
262,536576,2977.4150059392778,194,0.1057187495753169,0.24094470840435236,0.0,0.9644500017166138,1820.625,466.516060146915,79.0,2000.0,1.8920156508684158,0.015023167012259364,0.00904964201617986,0.005673027480952442,0.12937386889675961,0.1057187495753169,0.24094470840435236,0.0,0.9644500017166138
263,538624,3059.011811294214,195,0.1057187495753169,0.24094470840435236,0.0,0.9644500017166138,1820.625,466.516060146915,79.0,2000.0,1.8972038924694061,0.023200140334665775,0.006424739432986826,0.005463526991661638,0.09636904382025474,0.1057187495753169,0.24094470840435236,0.0,0.9644500017166138
264,540672,2874.5721881182553,196,0.1057187495753169,0.24094470840435236,0.0,0.9644500017166138,1820.625,466.516060146915,79.0,2000.0,1.8959827274084091,0.01747703814180568,0.0023580159177072346,0.0050026862300001085,0.10263339684678222,0.1057187495753169,0.24094470840435236,0.0,0.9644500017166138
265,542720,2918.330821647181,196,0.1057187495753169,0.24094470840435236,0.0,0.9644500017166138,1820.625,466.516060146915,79.0,2000.0,1.8941865116357803,0.0005329579289536923,0.00014041742906556465,0.003999127802671865,0.0830511283830101,0.1057187495753169,0.24094470840435236,0.0,0.9644500017166138
266,544768,2897.524534528872,197,0.1057187495753169,0.24094470840435236,0.0,0.9644500017166138,1820.625,466.516060146915,79.0,2000.0,1.8840505331754684,-0.007535231619840488,-0.0009798658975341823,0.00422576378332451,0.10382710837239666,0.1057187495753169,0.24094470840435236,0.0,0.9644500017166138
267,546816,3048.789735544758,198,0.1057187495753169,0.24094470840435236,0.0,0.9644500017166138,1820.625,466.516060146915,79.0,2000.0,1.8856362402439117,0.003146956776618026,-0.0030704795062774792,0.004424841608852148,0.07305914451642326,0.1057187495753169,0.24094470840435236,0.0,0.9644500017166138
268,548864,2863.1340163576524,198,0.07124374993145466,0.10950006069767868,0.0,0.2782000005245209,1911.125,146.44234146926223,1604.0,2000.0,1.8773015439510345,-0.0021446397149702534,0.0005959621666988824,0.0037954951403662562,0.10081192735808714,0.07124374993145466,0.10950006069767868,0.0,0.2782000005245209
269,550912,2947.2077282619475,199,0.05655624996870756,0.1020576469652171,0.0,0.2782000005245209,1929.875,137.1189606691941,1604.0,2000.0,1.8848345130681992,-0.00791273094364442,-0.002659279423824046,0.002383235943852924,0.0637709482549439,0.05655624996870756,0.1020576469652171,0.0,0.2782000005245209
270,552960,3040.975453229158,200,0.05655624996870756,0.1020576469652171,0.0,0.2782000005245209,1929.875,137.1189606691941,1604.0,2000.0,1.8870782256126404,-0.0019158762588631362,0.0011062410412705503,0.0027675032906699926,0.052285035415698886,0.05655624996870756,0.1020576469652171,0.0,0.2782000005245209
271,555008,2960.599800718063,201,0.07720624934881926,0.12031761037547904,0.0,0.3303999900817871,1897.875,172.26029541075332,1488.0,2000.0,1.8886448591947556,-0.005331650303560309,-0.004727488318167161,0.00456994358683005,0.08515890738910181,0.07720624934881926,0.12031761037547904,0.0,0.3303999900817871
272,557056,2887.3535613205963,201,0.07720624934881926,0.12031761037547904,0.0,0.3303999900817871,1897.875,172.26029541075332,1488.0,2000.0,1.889197900891304,-0.03128801006823778,-0.0005021321412641555,0.004699120647273958,0.15158616036419578,0.07720624934881926,0.12031761037547904,0.0,0.3303999900817871
273,559104,2995.269109718345,202,0.07720624934881926,0.12031761037547904,0.0,0.3303999900817871,1897.875,172.26029541075332,1488.0,2000.0,1.8853780627250671,-0.04309192765504122,-0.0034442093456164002,0.004429046995937824,0.11029417002907872,0.07720624934881926,0.12031761037547904,0.0,0.3303999900817871
274,561152,3049.1447037834528,203,0.07720624934881926,0.12031761037547904,0.0,0.3303999900817871,1897.875,172.26029541075332,1488.0,2000.0,1.8857982903718948,-0.018807243555784225,-0.005142447771504521,0.00332496952614747,0.07973821983477639,0.07720624934881926,0.12031761037547904,0.0,0.3303999900817871
275,563200,2880.4579366106645,203,0.10786874871701002,0.15441660284850514,0.0,0.49059998989105225,1843.625,250.47751271321744,1132.0,2000.0,1.8881802409887314,-0.032539080595597625,-0.010710560600273311,0.0053543742396868765,0.1525768657817489,0.10786874871701002,0.15441660284850514,0.0,0.49059998989105225
276,565248,2953.8428763702464,204,0.11407812591642141,0.19152533439369573,0.0,0.5914000272750854,1815.9375,338.0747825463325,908.0,2000.0,1.8851062208414078,-0.033063300885260105,-0.013610086753033102,0.006410483154468238,0.11877655915192778,0.11407812591642141,0.19152533439369573,0.0,0.5914000272750854
277,567296,2909.7807289073166,205,0.1275218753144145,0.20929834301464936,0.0,0.5914000272750854,1786.0625,374.6272261779034,908.0,2000.0,1.8849309384822845,-0.053843770641833544,-0.009911125584039837,0.00580365868518129,0.15942573644771435,0.1275218753144145,0.20929834301464936,0.0,0.5914000272750854
278,569344,2911.8876402818487,205,0.1275218753144145,0.20929834301464936,0.0,0.5914000272750854,1786.0625,374.6272261779034,908.0,2000.0,1.884519562125206,-0.02217877679504454,-0.009971332969143987,0.00515430627274327,0.12223077087436446,0.1275218753144145,0.20929834301464936,0.0,0.5914000272750854
279,571392,3030.8273805407403,206,0.11910624988377094,0.2115376143592087,0.0,0.5914000272750854,1790.875,376.84344809880935,908.0,2000.0,1.8883043080568314,-0.012780236240359955,0.000682401325320825,0.003913504653610289,0.07791800540070558,0.11910624988377094,0.2115376143592087,0.0,0.5914000272750854
280,573440,2984.213975677255,207,0.11910624988377094,0.2115376143592087,0.0,0.5914000272750854,1790.875,376.84344809880935,908.0,2000.0,1.8847240805625916,-0.009365685924421996,-0.007038539450149983,0.00449799990747124,0.07775000053348524,0.11910624988377094,0.2115376143592087,0.0,0.5914000272750854
281,575488,2904.054446533381,208,0.11910624988377094,0.2115376143592087,0.0,0.5914000272750854,1790.875,376.84344809880935,908.0,2000.0,1.879415899515152,-0.006377436628099531,0.0009052627719938755,0.004258888016920537,0.09418183925705868,0.11910624988377094,0.2115376143592087,0.0,0.5914000272750854
282,577536,2922.942480205336,208,0.11910624988377094,0.2115376143592087,0.0,0.5914000272750854,1790.875,376.84344809880935,908.0,2000.0,1.8781162202358246,0.016545211663469672,-0.001955639265361242,0.0038177711539901793,0.13088668017142868,0.11910624988377094,0.2115376143592087,0.0,0.5914000272750854
283,579584,2958.6225705700576,209,0.16653125174343586,0.25920628091377823,0.0,0.7588000297546387,1699.375,478.87875226929833,536.0,2000.0,1.88309745490551,0.008049945303355344,-0.004680369471316226,0.005543520848732442,0.07152754647832837,0.16653125174343586,0.25920628091377823,0.0,0.7588000297546387
284,581632,2968.360831022959,210,0.14588125236332417,0.2584887898747612,0.0,0.7588000297546387,1731.375,480.7877487779821,536.0,2000.0,1.8770867139101028,0.024989999132230878,0.006344482389977202,0.0038817011227365583,0.10560759771423456,0.14588125236332417,0.2584887898747612,0.0,0.7588000297546387
285,583680,2917.4288636103506,210,0.1775281261652708,0.2694549176490186,0.0,0.7588000297546387,1674.9375,498.6117563733832,536.0,2000.0,1.8754307180643082,0.03640135214664042,-0.0008368036214960739,0.004746540478663519,0.09037819612371993,0.1775281261652708,0.2694549176490186,0.0,0.7588000297546387
286,585728,2910.7154423609572,211,0.1775281261652708,0.2694549176490186,0.0,0.7588000297546387,1674.9375,498.6117563733832,536.0,2000.0,1.8786481320858002,0.03747550933621824,0.006010765733662993,0.003569156600860879,0.06307844807016552,0.1775281261652708,0.2694549176490186,0.0,0.7588000297546387
287,587776,2889.843180910607,212,0.1775281261652708,0.2694549176490186,0.0,0.7588000297546387,1674.9375,498.6117563733832,536.0,2000.0,1.8722623586654663,0.0126589376013726,0.002954846575448755,0.003789709968259558,0.08431335848904895,0.1775281261652708,0.2694549176490186,0.0,0.7588000297546387
288,589824,2847.0454112172456,212,0.1711718775331974,0.2631198507985193,0.0,0.7588000297546387,1689.0625,486.07451444583063,536.0,2000.0,1.869565948843956,0.026362899225205183,0.00395620362542104,0.004671471513574943,0.09191188605795962,0.1711718775331974,0.2631198507985193,0.0,0.7588000297546387
289,591872,3019.4428969437663,213,0.18723750300705433,0.26000702713584145,0.0,0.7588000297546387,1667.25,479.4168984297487,536.0,2000.0,1.87653549015522,0.0357276676222682,0.0007385002973023802,0.0037519143952522427,0.08523164950535844,0.18723750300705433,0.26000702713584145,0.0,0.7588000297546387
290,593920,2885.567916002796,214,0.1502750013023615,0.24128683378833451,0.0,0.7588000297546387,1735.5,442.80229787118316,536.0,2000.0,1.8811232298612595,0.03646955406293273,0.003687606527819298,0.004677778109908104,0.1205735120371087,0.1502750013023615,0.24128683378833451,0.0,0.7588000297546387
291,595968,2952.0988558553727,215,0.1502750013023615,0.24128683378833451,0.0,0.7588000297546387,1735.5,442.80229787118316,536.0,2000.0,1.8666403740644455,0.05959847802296281,0.008197176532121375,0.004324243258452043,0.11564543175183754,0.1502750013023615,0.24128683378833451,0.0,0.7588000297546387
292,598016,2922.2036754049955,215,0.11944375187158585,0.22655252647335428,0.0,0.7588000297546387,1790.125,417.4258729103887,536.0,2000.0,1.8577764481306076,0.0463296752423048,0.011180293920915574,0.0036985617189202458,0.06701172664467053,0.11944375187158585,0.22655252647335428,0.0,0.7588000297546387
293,600064,2771.7334572394743,216,0.11944375187158585,0.22655252647335428,0.0,0.7588000297546387,1790.125,417.4258729103887,536.0,2000.0,1.8528662323951721,0.03266042936593294,0.00958789537253324,0.005174943362362683,0.09326248139287023,0.11944375187158585,0.22655252647335428,0.0,0.7588000297546387
294,602112,2979.438110459954,217,0.11944375187158585,0.22655252647335428,0.0,0.7588000297546387,1790.125,417.4258729103887,536.0,2000.0,1.8596121966838837,0.01465362252201885,0.0007625858561368659,0.006373808020725846,0.10714800476452493,0.11944375187158585,0.22655252647335428,0.0,0.7588000297546387
295,604160,2872.0473413298782,217,0.11944375187158585,0.22655252647335428,0.0,0.7588000297546387,1790.125,417.4258729103887,536.0,2000.0,1.8701210618019104,0.015065950923599303,0.006796016881708056,0.004998762684408575,0.06918964328045334,0.11944375187158585,0.22655252647335428,0.0,0.7588000297546387
296,606208,2841.444719255516,218,0.11944375187158585,0.22655252647335428,0.0,0.7588000297546387,1790.125,417.4258729103887,536.0,2000.0,1.8722165524959564,0.003095245629083365,-0.0028117177716922015,0.005053722357843071,0.07807250287508172,0.11944375187158585,0.22655252647335428,0.0,0.7588000297546387
297,608256,2967.221654872533,219,0.11944375187158585,0.22655252647335428,0.0,0.7588000297546387,1790.125,417.4258729103887,536.0,2000.0,1.87392258644104,0.01621175475884229,0.001435854341252707,0.004746589518617839,0.11320427671715344,0.11944375187158585,0.22655252647335428,0.0,0.7588000297546387
298,610304,2942.578716121549,220,0.11944375187158585,0.22655252647335428,0.0,0.7588000297546387,1790.125,417.4258729103887,536.0,2000.0,1.870711013674736,0.021171865169890225,-0.004027517614304088,0.005232102994341403,0.09394307489185413,0.11944375187158585,0.22655252647335428,0.0,0.7588000297546387
299,612352,2905.1456277056277,220,0.07201875001192093,0.15626920341869593,0.0,0.5063499808311462,1881.625,265.18528310409687,1097.0,2000.0,1.8695510923862457,0.007534485339419916,0.008542489085812122,0.004401489451993257,0.08879998019791933,0.07201875001192093,0.15626920341869593,0.0,0.5063499808311462
300,614400,2924.5118145729634,221,0.04037187620997429,0.10932740717083916,0.0,0.3889000117778778,1938.0625,171.86203360181096,1358.0,2000.0,1.8742748200893402,-0.015512987971305847,-0.004908541799522936,0.004431868554092944,0.13439721009565225,0.04037187620997429,0.10932740717083916,0.0,0.3889000117778778
301,616448,2865.6173974658277,222,0.04037187620997429,0.10932740717083916,0.0,0.3889000117778778,1938.0625,171.86203360181096,1358.0,2000.0,1.8733374923467636,-0.007831460097804666,-5.77671526116319e-05,0.0030985092162154615,0.06955124292833795,0.04037187620997429,0.10932740717083916,0.0,0.3889000117778778
302,618496,2880.546802367499,222,0.06678750179708004,0.14243020871166154,0.0,0.422650009393692,1893.25,232.61086066647877,1283.0,2000.0,1.8820176273584366,-0.007800567953381687,-0.006323365843854845,0.00488614579080604,0.08826697880554031,0.06678750179708004,0.14243020871166154,0.0,0.422650009393692
303,620544,2772.2469158114804,223,0.02641562558710575,0.10230727797851108,0.0,0.422650009393692,1955.1875,173.55806620191987,1283.0,2000.0,1.8844455927610397,-0.004063561689690687,-0.001529777015093714,0.004293524951208383,0.1021898896332928,0.02641562558710575,0.10230727797851108,0.0,0.422650009393692
