update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
182,372736,2812.3360646049914,134,0.956490620970726,0.038246595887236695,0.8429499864578247,0.9945999979972839,96.6875,84.99243992114828,12.0,349.0,1.8046326786279678,0.24833894707262516,0.0022810148366261274,0.021564180497080088,0.07363427905407531,0.956490620970726,0.038246595887236695,0.8429499864578247,0.9945999979972839
183,374784,2841.942021294546,135,0.9609906263649464,0.03832428428312604,0.8429499864578247,0.9945999979972839,86.6875,85.16507408409858,12.0,349.0,1.8617393225431442,0.17997113056480885,0.015119889052584767,0.012755603762343526,0.04589784280890222,0.9609906263649464,0.03832428428312604,0.8429499864578247,0.9945999979972839
184,376832,2834.751410208813,136,0.8921343758702278,0.24037157967855718,0.0,0.9923499822616577,225.8125,482.8554673437487,17.0,2000.0,1.8286893963813782,0.18780377693474293,0.003908563070581295,0.013479702989570796,0.05732942876192851,0.8921343758702278,0.24037157967855718,0.0,0.9923499822616577
185,378880,2832.2343670353107,137,0.8244937472045422,0.27349424007334855,0.0,0.9909999966621399,376.125,566.9013224318674,20.0,2000.0,1.7979096323251724,0.23318417742848396,0.0036456637462833896,0.01930227770935744,0.06727798712936886,0.8244937472045422,0.27349424007334855,0.0,0.9909999966621399
186,380928,2821.0030670021247,137,0.9138531237840652,0.15175111684078132,0.3893499970436096,0.9909999966621399,191.4375,337.2246967435066,20.0,1357.0,1.7868572026491165,0.260630102828145,-0.007320815493585542,0.021550639998167753,0.07464450452427752,0.9138531237840652,0.15175111684078132,0.3893499970436096,0.9909999966621399
187,382976,2829.260438206044,138,0.8962468672543764,0.20536565359994832,0.29980000853538513,0.9959499835968018,230.5625,456.36813111100344,9.0,1556.0,1.7802756577730179,0.2520922143012285,-0.003843492013402283,0.021624875371344388,0.06842599896488805,0.8962468672543764,0.20536565359994832,0.29980000853538513,0.9959499835968018
188,385024,2799.6384208485024,139,0.9800312407314777,0.014877994650701522,0.9351999759674072,0.9959499835968018,44.375,33.06220463006059,9.0,144.0,1.822593480348587,0.19460195489227772,0.0022144246322568506,0.018304284196346998,0.06391090067898178,0.9800312407314777,0.014877994650701522,0.9351999759674072,0.9959499835968018
189,387072,2806.5793359693816,139,0.9275218732655048,0.13621426538637546,0.5464000105857849,0.9959499835968018,161.0625,302.6983789083615,9.0,1008.0,1.7957502156496048,0.20846052840352058,-0.0032503164547961205,0.019184822449460626,0.06418490428749066,0.9275218732655048,0.13621426538637546,0.5464000105857849,0.9959499835968018
190,389120,2805.9027601931157,140,0.9068500008434057,0.17764658288012988,0.3384999930858612,0.9923499822616577,207.0,394.7701863109726,17.0,1470.0,1.7666710168123245,0.2572619952261448,-0.006344304274534807,0.021077835699543357,0.08623942001077127,0.9068500008434057,0.17764658288012988,0.3384999930858612,0.9923499822616577
191,391168,2791.922083004248,141,0.8766999989748001,0.22253559024495162,0.15489999949932098,0.9945999979972839,274.0,494.5235377732436,12.0,1878.0,1.6717391163110733,0.3409098871052265,-0.015176663699094206,0.02380139473825693,0.08316688103026858,0.8766999989748001,0.22253559024495162,0.15489999949932098,0.9945999979972839
192,393216,2734.9067472478,142,0.964640383536999,0.06405462266223387,0.6998500227928162,0.9959499835968018,78.57692307692308,142.3436181263557,9.0,667.0,1.561463013291359,0.43326175957918167,-0.034775000996887684,0.029909240547567606,0.09646359964326798,0.964640383536999,0.06405462266223387,0.6998500227928162,0.9959499835968018
193,395264,2797.1368666748726,142,0.9440000035144664,0.1351387250741336,0.3857499957084656,0.9950500130653381,124.44444444444444,300.30827782196593,11.0,1365.0,1.5300768613815308,0.44802654534578323,-0.01600844442145899,0.03264456847682595,0.1080007812751407,0.9440000035144664,0.1351387250741336,0.3857499957084656,0.9950500130653381
194,397312,2790.2669912799433,143,0.9717571423167274,0.04643966306566042,0.7705000042915344,0.9923499822616577,62.76190476190476,103.19925468626434,17.0,510.0,1.6162966638803482,0.35914092883467674,-0.006693860661471263,0.024702016031369567,0.09035605404022572,0.9717571423167274,0.04643966306566042,0.7705000042915344,0.9923499822616577
195,399360,2786.3181305382145,144,0.880269447962443,0.25448251092099045,0.0,0.9919000267982483,253.72222222222223,523.5456899891095,18.0,2000.0,1.6625770330429077,0.30407899618148804,-0.007350525418587495,0.021905029425397515,0.06769962477623967,0.880269447962443,0.25448251092099045,0.0,0.9919000267982483
196,401408,2799.2643620626727,145,0.9324718713760376,0.14748697768645633,0.47304999828338623,0.9950500130653381,150.0625,327.74884987403084,11.0,1171.0,1.7411251962184906,0.2483921144157648,0.0067954925034428015,0.01977469027042389,0.05978208555493027,0.9324718713760376,0.14748697768645633,0.47304999828338623,0.9950500130653381
197,403456,2817.195911722379,145,0.9621718712151051,0.07303103909699607,0.6976000070571899,0.996399998664856,84.0625,162.29119998863155,8.0,672.0,1.7611504346132278,0.24144277721643448,0.018936257096356712,0.018182564759626985,0.06779889985448762,0.9621718712151051,0.07303103909699607,0.6976000070571899,0.996399998664856
198,405504,2785.103051867184,146,0.9299125000834465,0.11049521397682606,0.6283000111579895,0.996399998664856,155.75,245.5449296971941,8.0,826.0,1.768522948026657,0.22884092666208744,0.010348399169743061,0.014723334927111864,0.058546769038194696,0.9299125000834465,0.11049521397682606,0.6283000111579895,0.996399998664856
199,407552,2731.8546833059827,147,0.9296031296253204,0.11781150232269018,0.6283000111579895,0.9968500137329102,156.4375,261.8033538626845,7.0,826.0,1.7473309934139252,0.2609793674200773,-0.003770018789509777,0.018741709645837545,0.06843409874094825,0.9296031296253204,0.11781150232269018,0.6283000111579895,0.9968500137329102
200,409600,2739.3189956476704,148,0.8871062435209751,0.15041194040177117,0.5783500075340271,0.9950500130653381,250.875,334.2487612168518,11.0,937.0,1.698971226811409,0.35174020752310753,-0.0003743884735740721,0.023676773766055703,0.07953369135466896,0.8871062435209751,0.15041194040177117,0.5783500075340271,0.9950500130653381
201,411648,2738.1105146794443,148,0.9476031251251698,0.07556465559017837,0.7498000264167786,0.9955000281333923,116.4375,167.9214729977974,10.0,556.0,1.6845669150352478,0.3424381799995899,-0.007309258835448418,0.02288083080202341,0.0802277137330614,0.9476031251251698,0.07556465559017837,0.7498000264167786,0.9955000281333923
202,413696,2797.4474943765667,149,0.9587421103527671,0.08396089602014009,0.6327999830245972,0.9959499835968018,91.6842105263158,186.57975651223848,9.0,816.0,1.6887055337429047,0.3661842532455921,0.001742630425724201,0.02312660776078701,0.0764723386323346,0.9587421103527671,0.08396089602014009,0.6327999830245972,0.9959499835968018
203,415744,2815.6187039795254,150,0.9370281286537647,0.1410573687329995,0.4375,0.9959499835968018,139.9375,313.4608166800916,9.0,1250.0,1.7199563682079315,0.3433343730866909,0.01683097967179492,0.023002977948635817,0.10073177628479758,0.9370281286537647,0.1410573687329995,0.4375,0.9959499835968018
204,417792,2801.970786214851,151,0.9187187515199184,0.12415463583736537,0.5351499915122986,0.9950500130653381,180.625,275.89918335326763,11.0,1033.0,1.7402577251195908,0.30045609548687935,0.0030563651234842837,0.021689724060706794,0.07589941606494519,0.9187187515199184,0.12415463583736537,0.5351499915122986,0.9950500130653381
205,419840,2810.0489266283766,151,0.9472656212747097,0.0698599111976461,0.7839999794960022,0.9959499835968018,117.1875,155.24425059804952,9.0,480.0,1.8041139394044876,0.2737904340028763,0.003632303618360311,0.021176005946472287,0.06522807153462723,0.9472656212747097,0.0698599111976461,0.7839999794960022,0.9959499835968018
206,421888,2811.0089609364954,152,0.9259187467396259,0.1635766909546367,0.3236500024795532,0.996399998664856,164.625,363.50376115660754,8.0,1503.0,1.7977109253406525,0.2455857191234827,0.0142712447559461,0.016677928739227355,0.06398507771099765,0.9259187467396259,0.1635766909546367,0.3236500024795532,0.996399998664856
207,423936,2800.687230627427,153,0.8872468695044518,0.17544323503277748,0.3236500024795532,0.996399998664856,250.5625,389.87385279568315,8.0,1503.0,1.8019748330116272,0.2632664032280445,0.01442915911320597,0.017168015241622925,0.05784236271648292,0.8872468695044518,0.17544323503277748,0.3236500024795532,0.996399998664856
208,425984,2814.370564670567,154,0.9318531230092049,0.0811995913868732,0.7236999869346619,0.9959499835968018,151.4375,180.4435399058387,9.0,614.0,1.7033399492502213,0.37932591512799263,-0.01966326159890741,0.023987125838175416,0.0807589279814305,0.9318531230092049,0.0811995913868732,0.7236999869346619,0.9959499835968018
209,428032,2746.1102896161397,154,0.9100642864193235,0.13416376722288315,0.539650022983551,0.996399998664856,199.85714285714286,298.14171058715806,8.0,1023.0,1.5925456136465073,0.47447096556425095,-0.025979493046179414,0.03156038001179695,0.09744787806679395,0.9100642864193235,0.13416376722288315,0.539650022983551,0.996399998664856
210,430080,2797.1496183603826,155,0.9619500074121687,0.05562396007989952,0.7367500066757202,0.9873999953269958,84.55555555555556,123.60880147654994,28.0,585.0,1.6771638095378876,0.39934928342700005,0.0015405385056510568,0.02500142646022141,0.09494127665134075,0.9619500074121687,0.05562396007989952,0.7367500066757202,0.9873999953269958
211,432128,2803.5748272965175,156,0.9705531299114227,0.029291923500749117,0.8740000128746033,0.9955000281333923,65.4375,65.09317240502263,10.0,280.0,1.7047940492630005,0.33749014139175415,0.004066700901603326,0.02343589044176042,0.07878969228063173,0.9705531299114227,0.029291923500749117,0.8740000128746033,0.9955000281333923
212,434176,2820.8668869083194,156,0.9526937566697598,0.05362389875014409,0.7880499958992004,0.9955000281333923,105.125,119.16421180455146,10.0,471.0,1.7407028526067734,0.3459170572459698,0.01564369717380032,0.0195593920070678,0.07263166406786681,0.9526937566697598,0.05362389875014409,0.7880499958992004,0.9955000281333923
213,436224,2750.8142318412856,157,0.9479406215250492,0.07854284486227135,0.7146999835968018,0.9923499822616577,115.6875,174.53965120782726,17.0,634.0,1.702503576874733,0.3727365806698799,-0.0006287734722718596,0.027394569711759686,0.08750050862940836,0.9479406215250492,0.07854284486227135,0.7146999835968018,0.9923499822616577
214,438272,2772.4688173958734,158,0.9377312548458576,0.09259493391699601,0.6940000057220459,0.9923499822616577,138.375,205.76651665176237,17.0,680.0,1.7015464007854462,0.3459889031946659,0.0035240175056969747,0.022149533964693546,0.08023152824125948,0.9377312548458576,0.09259493391699601,0.6940000057220459,0.9923499822616577
215,440320,2791.663487265985,159,0.9265068119222467,0.15072883478319773,0.34119999408721924,0.9950500130653381,163.3181818181818,334.952966354116,11.0,1464.0,1.6287624686956406,0.4279165342450142,-0.008227557540521957,0.027126669883728027,0.11072959004182521,0.9265068119222467,0.15072883478319773,0.34119999408721924,0.9950500130653381
216,442368,2781.679438634033,159,0.9782875056068102,0.0259766229626055,0.8596000075340271,0.9959499835968018,48.25,57.725824665684364,9.0,312.0,1.5908072143793106,0.5070781111717224,-0.0035972146142739803,0.03031077701598406,0.0985547143218289,0.9782875056068102,0.0259766229626055,0.8596000075340271,0.9959499835968018
217,444416,2756.7484985394576,160,0.9460937554637591,0.08678469298384958,0.6332499980926514,0.996399998664856,119.79166666666667,192.85486321036578,8.0,815.0,1.6014278680086136,0.4940386787056923,0.0054889600578462705,0.03252496779896319,0.09920291899045934,0.9460937554637591,0.08678469298384958,0.6332499980926514,0.996399998664856
218,446464,2726.5695247194453,161,0.9284274995326995,0.1155276698149328,0.5212000012397766,0.996399998664856,159.05,256.7281587594162,8.0,1064.0,1.6851315796375275,0.4501058757305145,0.008483505574986339,0.02808052860200405,0.09309766009818236,0.9284274995326995,0.1155276698149328,0.5212000012397766,0.996399998664856
219,448512,2755.658957820453,162,0.9758557700193845,0.026117288505562608,0.8928999900817871,0.996399998664856,53.65384615384615,58.03841056224504,8.0,238.0,1.6258425563573837,0.4890001639723778,-0.0004993124166503549,0.03084966167807579,0.08525859982117096,0.9758557700193845,0.026117288505562608,0.8928999900817871,0.996399998664856
220,450560,2771.0351369285663,162,0.9686499966515435,0.03624851810292074,0.8514999747276306,0.9950500130653381,69.66666666666667,80.5522604690065,11.0,330.0,1.6895901411771774,0.40427160635590553,0.008618750842288136,0.027105881134048104,0.08181834972430789,0.9686499966515435,0.03624851810292074,0.8514999747276306,0.9950500130653381
221,452608,2828.502098178418,163,0.9520750045776367,0.06841683695222187,0.7516000270843506,0.9937000274658203,106.5,152.03741315873538,14.0,552.0,1.8020649701356888,0.31048453226685524,0.013817897241096944,0.02195936953648925,0.06157856091613102,0.9520750045776367,0.06841683695222187,0.7516000270843506,0.9937000274658203
222,454656,2809.23469912017,164,0.9612156301736832,0.07121974139984466,0.7290999889373779,0.9932500123977661,86.1875,158.26608083777774,15.0,602.0,1.7328916043043137,0.34479429945349693,0.007166759285610169,0.02376496233046055,0.07449953449027523,0.9612156301736832,0.07121974139984466,0.7290999889373779,0.9932500123977661
223,456704,2813.446013522985,165,0.9376982758785116,0.1359116395230846,0.3610000014305115,0.9950500130653381,138.44827586206895,302.0258708040726,11.0,1420.0,1.6535978615283966,0.43587833270430565,0.0030183408816810697,0.030693356413394213,0.11012660959029971,0.9376982758785116,0.1359116395230846,0.3610000014305115,0.9950500130653381
224,458752,2846.121903079368,165,0.9852625094354153,0.004994539037602831,0.9739000201225281,0.9945999979972839,32.75,11.098986440211556,12.0,58.0,1.7323068678379059,0.3809727318584919,0.02641423582099378,0.021223572082817554,0.07371988403954348,0.9852625094354153,0.004994539037602831,0.9739000201225281,0.9945999979972839
225,460800,2875.616292783487,166,0.9837437570095062,0.0051452607875603065,0.9739000201225281,0.9927999973297119,36.125,11.433913372069949,16.0,58.0,1.8569785952568054,0.24047887697815895,0.027968863723799586,0.013243543566204607,0.05589737565554416,0.9837437570095062,0.0051452607875603065,0.9739000201225281,0.9927999973297119
226,462848,2874.5875795453635,167,0.9239781275391579,0.11782842289763365,0.6314499974250793,0.9937000274658203,168.9375,261.8409509487582,14.0,819.0,1.8094473481178284,0.2595015335828066,0.015648631437215954,0.0147146035451442,0.05273675422855682,0.9239781275391579,0.11782842289763365,0.6314499974250793,0.9937000274658203
227,464896,2844.61482562279,167,0.9048531241714954,0.1280603799186451,0.6314499974250793,0.9937000274658203,211.4375,284.57862901797455,14.0,819.0,1.8149271309375763,0.2491638157516718,0.004251066493452527,0.021695100469514728,0.05260340877015987,0.9048531241714954,0.1280603799186451,0.6314499974250793,0.9937000274658203
228,466944,2854.8886574974968,168,0.9651531204581261,0.06978972622006141,0.6966999769210815,0.9932500123977661,77.4375,155.08826871736625,15.0,674.0,1.822408601641655,0.23178036138415337,0.011617755284532905,0.020886585116386414,0.05881025173129385,0.9651531204581261,0.06978972622006141,0.6966999769210815,0.9932500123977661
229,468992,2850.8627632670673,169,0.9846999980509281,0.009086772228922142,0.9693999886512756,0.9959499835968018,34.0,20.19282050630867,9.0,68.0,1.843620926141739,0.2087507452815771,0.014794330345466733,0.01519865880254656,0.04913062967348967,0.9846999980509281,0.009086772228922142,0.9693999886512756,0.9959499835968018
230,471040,2860.419646404152,170,0.9070187490433455,0.16697887800664757,0.45774999260902405,0.996399998664856,206.625,371.0641580306565,8.0,1205.0,1.8026882708072662,0.2357767205685377,-0.005359048256650567,0.020110111800022423,0.05330136069934385,0.9070187490433455,0.16697887800664757,0.45774999260902405,0.996399998664856
231,473088,2826.515016016492,170,0.8556906264275312,0.19354001343594315,0.45774999260902405,0.996399998664856,320.6875,430.0889034185258,8.0,1205.0,1.8292637318372726,0.2473134696483612,-0.0015439897833857685,0.018643784685991704,0.06329737394188946,0.8556906264275312,0.19354001343594315,0.45774999260902405,0.996399998664856
232,475136,2807.917863037288,171,0.8811437450349331,0.1628692997632329,0.5549499988555908,0.9950500130653381,264.125,361.9317744755218,11.0,989.0,1.7453731000423431,0.3160123638808727,-0.001627675286727026,0.026133125880733132,0.08491008089484364,0.8811437450349331,0.1628692997632329,0.5549499988555908,0.9950500130653381
233,477184,2821.018816568669,172,0.9598705908831429,0.07122657874529863,0.7156000137329102,0.9968500137329102,89.17647058823529,158.28129661501856,7.0,632.0,1.7104652225971222,0.3233376331627369,-0.003146055169054307,0.02271156874485314,0.06880926903321666,0.9598705908831429,0.07122657874529863,0.7156000137329102,0.9968500137329102
234,479232,2834.6101579473966,173,0.9654343798756599,0.0531376991157036,0.8213499784469604,0.9959499835968018,76.8125,118.08377256740233,9.0,397.0,1.7796318382024765,0.26779839769005775,0.008462184632662684,0.021870996104553342,0.0670649058364524,0.9654343798756599,0.0531376991157036,0.8213499784469604,0.9959499835968018
235,481280,2818.1802527064087,173,0.7951031299307942,0.3357332280471,0.0,0.9959499835968018,441.4375,714.4503104441554,9.0,2000.0,1.7823748737573624,0.24561403691768646,0.014872054714942351,0.020512205082923174,0.06903324279278876,0.7951031299307942,0.3357332280471,0.0,0.9959499835968018
236,483328,2830.9695904093005,174,0.8302875105291605,0.30242711592330074,0.0,0.9968500137329102,363.25,635.063923947818,7.0,2000.0,1.7860084176063538,0.24619621224701405,-0.0018974677077494562,0.019845223519951105,0.07342898593896453,0.8302875105291605,0.30242711592330074,0.0,0.9968500137329102
237,485376,2790.0114206203225,175,0.8602687548846006,0.26231467417987075,0.0,0.9968500137329102,296.625,538.1337978374895,7.0,2000.0,1.8059158772230148,0.2262444868683815,0.0030166935175657272,0.014262438868172467,0.06262129922961171,0.8602687548846006,0.26231467417987075,0.0,0.9968500137329102
238,487424,2803.83929537252,176,0.9055000028262535,0.16243462745038795,0.22509999573230743,0.9950500130653381,210.0,360.9658340249577,11.0,1722.0,1.6242042630910873,0.42223189026117325,-0.028675317531451583,0.03348285472020507,0.1029821658688937,0.9055000028262535,0.16243462745038795,0.22509999573230743,0.9950500130653381
239,489472,2775.650923209853,176,0.9628000024593237,0.06834684175603349,0.6557499766349792,0.996399998664856,82.66666666666667,151.88186531018445,8.0,765.0,1.597688689827919,0.4594510942697525,-0.03209030348807573,0.03211451158858836,0.07758395446671551,0.9628000024593237,0.06834684175603349,0.6557499766349792,0.996399998664856
240,491520,2783.477679514615,177,0.9720324963331223,0.04224138352911193,0.8037999868392944,0.9950500130653381,62.15,93.86973686977076,11.0,436.0,1.6981835961341858,0.365254458039999,-0.007056530739646405,0.02693195198662579,0.07719996593208006,0.9720324963331223,0.04224138352911193,0.8037999868392944,0.9950500130653381
241,493568,2769.540430761929,178,0.9532000009830182,0.0801934839492383,0.6499000191688538,0.9955000281333923,104.0,178.20774393948204,10.0,778.0,1.6640277802944183,0.42397813871502876,-0.003670559353849967,0.0260183890350163,0.07154563629492863,0.9532000009830182,0.0801934839492383,0.6499000191688538,0.9955000281333923
242,495616,2782.3488878293497,178,0.9784500047012612,0.03415442952030318,0.8078500032424927,0.996399998664856,47.888888888888886,75.89873045019011,8.0,427.0,1.612037792801857,0.4722794033586979,-0.005198434635531157,0.03312836238183081,0.09109598789941767,0.9784500047012612,0.03415442952030318,0.8078500032424927,0.996399998664856
243,497664,2791.0539353347845,179,0.9577300012111664,0.07197083759919029,0.7268499732017517,0.9945999979972839,93.93333333333334,159.93518131487588,12.0,607.0,1.6000536382198334,0.48985251411795616,0.004343720473116264,0.03717721696011722,0.0986924515637404,0.9577300012111664,0.07197083759919029,0.7268499732017517,0.9945999979972839
244,499712,2750.0524537281744,180,0.9707673100324777,0.046394759672553985,0.7610499858856201,0.9955000281333923,64.96153846153847,103.09945936187084,10.0,531.0,1.5401411950588226,0.4852583780884743,0.00152020130190067,0.036083401180803776,0.0951375582616166,0.9707673100324777,0.046394759672553985,0.7610499858856201,0.9955000281333923
245,501760,2772.673750003631,181,0.9784449994564056,0.01761999275880744,0.9172000288963318,0.996399998664856,47.9,39.155544520114475,8.0,184.0,1.553646981716156,0.5412802174687386,-0.01856781099922955,0.03980707796290517,0.11691200797882019,0.9784449994564056,0.01761999275880744,0.9172000288963318,0.996399998664856
246,503808,2781.9433956031357,181,0.9770333369572958,0.033639145253803564,0.8083000183105469,0.9968500137329102,51.03703703703704,74.75366037438566,7.0,426.0,1.5604735910892487,0.48349783197045326,0.008840509981382638,0.03388924687169492,0.08932260857623861,0.9770333369572958,0.033639145253803564,0.8083000183105469,0.9968500137329102
247,505856,2776.4933597991085,182,0.9589833352300856,0.08152456976227755,0.6584500074386597,0.9955000281333923,91.14814814814815,181.16571168177282,10.0,759.0,1.5453436970710754,0.4920641593635082,0.005883977690245956,0.0317977168597281,0.10066064645249787,0.9589833352300856,0.08152456976227755,0.6584500074386597,0.9955000281333923
248,507904,2796.580459925413,183,0.9859749972820282,0.0051972343321963045,0.9752500057220459,0.9945999979972839,31.166666666666668,11.549410759380276,12.0,55.0,1.598269909620285,0.4099241644144058,0.0029344464346650057,0.03285912238061428,0.0837203060302219,0.9859749972820282,0.0051972343321963045,0.9752500057220459,0.9945999979972839
249,509952,2825.7005149130027,184,0.9600210566269723,0.09686744078709013,0.550000011920929,0.9932500123977661,88.84210526315789,215.2609831314671,15.0,1000.0,1.6701736748218536,0.36343860998749733,0.00597937245038338,0.024832055205479264,0.07046188895991189,0.9600210566269723,0.09686744078709013,0.550000011920929,0.9932500123977661
250,512000,2840.573685174738,184,0.9794125035405159,0.017613708809109795,0.9162999987602234,0.9937000274658203,45.75,39.14156997362267,14.0,186.0,1.7082100361585617,0.30270102247595787,0.005774857592768967,0.018255668925121427,0.07895698618928089,0.9794125035405159,0.017613708809109795,0.9162999987602234,0.9937000274658203
251,514048,2801.0936387624747,185,0.9497124999761581,0.06951289171782382,0.7651000022888184,0.9923499822616577,111.75,154.47309636308842,17.0,522.0,1.6962389796972275,0.3178415447473526,0.0013851468393113464,0.019693689071573317,0.07181108921935178,0.9497124999761581,0.06951289171782382,0.7651000022888184,0.9923499822616577
252,516096,2804.662302374284,186,0.9171437527984381,0.1845018481582476,0.306549996137619,0.9919000267982483,184.125,410.0040967783127,18.0,1541.0,1.7163904011249542,0.3117857649922371,0.001009079976938665,0.020746696274727583,0.06739267687345588,0.9171437527984381,0.1845018481582476,0.306549996137619,0.9919000267982483
253,518144,2807.963757051426,187,0.9546500036010036,0.10990393508484216,0.4316500127315521,0.9968500137329102,100.77777777777777,244.23096738967968,7.0,1263.0,1.5728409141302109,0.4333208501338959,-0.013489319375366904,0.03009187919087708,0.07950053383103442,0.9546500036010036,0.10990393508484216,0.4316500127315521,0.9968500137329102
254,520192,2772.21649658876,187,0.9624769213872079,0.08921808738115147,0.5630499720573425,0.996399998664856,83.38461538461539,198.2624025783359,8.0,971.0,1.5010743737220764,0.5160691142082214,-0.007771782315103337,0.037648637080565095,0.09149558831086804,0.9624769213872079,0.08921808738115147,0.5630499720573425,0.996399998664856
255,522240,2786.8686524852146,188,0.9703947321364754,0.06531947740269982,0.6422500014305115,0.996399998664856,65.78947368421052,145.15439291986144,8.0,795.0,1.447015568614006,0.5484212636947632,-0.017782805080059916,0.03924718266353011,0.10734155375588864,0.9703947321364754,0.06531947740269982,0.6422500014305115,0.996399998664856
256,524288,2685.546271157826,189,0.968090910803188,0.09379047908471201,0.3785499930381775,0.996399998664856,70.9090909090909,208.42328195959757,8.0,1381.0,1.323866605758667,0.6490511745214462,-0.01425031415419653,0.0410916565451771,0.10359520066964512,0.968090910803188,0.09379047908471201,0.3785499930381775,0.996399998664856
257,526336,2731.5697430078912,190,0.9719627186403437,0.08585125908271339,0.3488500118255615,0.996399998664856,62.30508474576271,190.7805780397895,8.0,1447.0,1.2831951677799225,0.7105857282876968,-0.021904294640989974,0.05260851187631488,0.12229015081248722,0.9719627186403437,0.08585125908271339,0.3488500118255615,0.996399998664856
258,528384,2719.588529137811,190,0.9820572766390714,0.02776666968304931,0.831250011920929,0.9968500137329102,39.872727272727275,61.70370684178163,7.0,375.0,1.271756112575531,0.7347127050161362,0.008959336526459083,0.04682178050279617,0.10147307821059953,0.9820572766390714,0.02776666968304931,0.831250011920929,0.9968500137329102
259,530432,2716.6985542246407,191,0.9823750021557013,0.01873552369244607,0.8676999807357788,0.9955000281333923,39.166666666666664,41.634487574072,10.0,294.0,1.2907275408506393,0.7245574593544006,0.009972772211767733,0.04540263907983899,0.11247140868763367,0.9823750021557013,0.01873552369244607,0.8676999807357788,0.9955000281333923
260,532480,2740.5547741848623,192,0.9852400013378688,0.010158898138334335,0.9347500205039978,0.996399998664856,32.8,22.57533420097506,8.0,145.0,1.4316317737102509,0.5802911594510078,0.013814939113217406,0.035348250064998865,0.09787115829508442,0.9852400013378688,0.010158898138334335,0.9347500205039978,0.996399998664856
261,534528,2762.919025914062,193,0.979409093206579,0.0318983982540166,0.8325999975204468,0.996399998664856,45.75757575757576,70.8853236521818,8.0,372.0,1.4700483977794647,0.5191985741257668,0.008591188787249848,0.031536023830994964,0.0807954597129987,0.979409093206579,0.0318983982540166,0.8325999975204468,0.996399998664856
262,536576,2744.238123731898,193,0.9746875001324548,0.04396924447225888,0.7939000129699707,0.996399998664856,56.25,97.70942607775591,8.0,458.0,1.4611058831214905,0.5642223432660103,-0.0003506193752400577,0.03602485568262637,0.09489088176587603,0.9746875001324548,0.04396924447225888,0.7939000129699707,0.996399998664856
263,538624,2749.1547139401127,194,0.970405323708311,0.05747174117735234,0.689050018787384,0.9959499835968018,65.76595744680851,127.71497733957929,9.0,691.0,1.3736493736505508,0.6449779644608498,-0.01065934328653384,0.04317320371046662,0.10810213492338172,0.970405323708311,0.05747174117735234,0.689050018787384,0.9959499835968018
264,540672,2746.5159403051885,195,0.9771653872269851,0.04239560250124719,0.7313500046730042,0.996399998664856,50.743589743589745,94.2124489429698,8.0,597.0,1.433775544166565,0.5983598977327347,-0.005305944476276636,0.03863391047343612,0.08659952515921518,0.9771653872269851,0.04239560250124719,0.7313500046730042,0.996399998664856
265,542720,2743.6640017682234,196,0.9793121637524785,0.021845017342186055,0.8906499743461609,0.9968500137329102,45.972972972972975,48.54448307591068,7.0,243.0,1.3674149066209793,0.6630020588636398,0.00542422998114489,0.03843875415623188,0.10988862635562247,0.9793121637524785,0.021845017342186055,0.8906499743461609,0.9968500137329102
266,544768,2737.006002341289,196,0.9730400032467312,0.0482296850473061,0.7290999889373779,0.996399998664856,59.91111111111111,107.17707512382844,8.0,602.0,1.288228690624237,0.7062346488237381,0.02183290186803788,0.04647830268368125,0.13101044227102016,0.9730400032467312,0.0482296850473061,0.7290999889373779,0.996399998664856
267,546816,2749.4002139363324,197,0.9727353050428278,0.026759397721854022,0.8861500024795532,0.9959499835968018,60.588235294117645,59.46532239443462,9.0,253.0,1.3481938689947128,0.7064077109098434,0.026998290210030973,0.03800689335912466,0.1361396436583694,0.9727353050428278,0.026759397721854022,0.8861500024795532,0.9959499835968018
268,548864,2712.8196681239365,198,0.9798090194092423,0.03874478895240327,0.6998500227928162,0.9968500137329102,44.868852459016395,86.09953740471607,7.0,667.0,1.2166606038808823,0.7497388795018196,0.0019809489022009075,0.053328800946474075,0.10379703132879908,0.9798090194092423,0.03874478895240327,0.6998500227928162,0.9968500137329102
269,550912,2712.280882031618,199,0.9870385263786942,0.011508854432655318,0.9383500218391418,0.9968500137329102,28.80327868852459,25.57523114786248,7.0,137.0,1.2872737348079681,0.7503640428185463,0.00825671583879739,0.044712763745337725,0.10485684464844193,0.9870385263786942,0.011508854432655318,0.9383500218391418,0.9968500137329102
270,552960,2746.0479599809214,199,0.9743500042844702,0.022917140202391557,0.9225999712944031,0.9955000281333923,57.0,50.92696295240425,10.0,172.0,1.415618821978569,0.628889225423336,0.026402093702927232,0.029765936778858304,0.08733842738365377,0.9743500042844702,0.022917140202391557,0.9225999712944031,0.9955000281333923
271,555008,2726.5141368771306,200,0.9773568185892972,0.029909041655659396,0.8361999988555908,0.9968500137329102,50.31818181818182,66.46454035022693,7.0,364.0,1.368187054991722,0.6659247800707817,0.008537296089343727,0.033839575946331024,0.09143050101617264,0.9773568185892972,0.029909041655659396,0.8361999988555908,0.9968500137329102
