update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,2830.4966396246186,0,0.0,0.0,0,0,0.0,0.0,0,0,1.9332982897758484,-0.06959312199614942,-0.01306298398412764,0.050478571094572544,0.07280684375205981,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,2895.784862110372,1,0.0,0.0,0,0,0.0,0.0,0,0,1.9347349107265472,-0.0350225287838839,-0.0036353001196403056,0.028981273528188467,0.04935712884888242,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,2933.554515693441,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9306663870811462,-0.026141056296182796,-0.009301589743699878,0.02749137976206839,0.05454700737689219,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,2907.76151164129,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9220925718545914,-0.008115932112559676,-0.0009677788038970903,0.02730551199056208,0.03756752556469273,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
171,350208,2007.2430930099038,128,0.70282500423491,0.3215887235382324,0.0,0.9801999926567078,646.5,685.7272599219021,44.0,2000.0,1.8372775465250015,0.15236704982817173,-0.0030117738497210667,0.016402881243266165,0.05890454540424057,0.70282500423491,0.3215887235382324,0.0,0.9801999926567078
172,352256,2820.9669363080584,129,0.7812437517568469,0.21775670046749224,0.14229999482631683,0.9801999926567078,486.125,483.9037707798938,44.0,1906.0,1.862003654241562,0.11936068721115589,0.008134718285873532,0.012762252474203706,0.03627133598659203,0.7812437517568469,0.21775670046749224,0.14229999482631683,0.9801999926567078
173,354304,2730.0739134207197,129,0.804953127168119,0.21331554412132916,0.14229999482631683,0.9801999926567078,433.4375,474.0345410344588,44.0,1906.0,1.8607335686683655,0.10553328786045313,0.01046708389185369,0.011306947679258883,0.03696305023059682,0.804953127168119,0.21331554412132916,0.14229999482631683,0.9801999926567078
174,356352,2364.8799689011785,130,0.856674998998642,0.1191971353562756,0.5207499861717224,0.9801999926567078,318.5,264.88252112965097,44.0,1065.0,1.8353034108877182,0.1182165602222085,-0.006515701679745689,0.0158937944797799,0.053889660987643515,0.856674998998642,0.1191971353562756,0.5207499861717224,0.9801999926567078
175,358400,2339.264123448728,131,0.8590374998748302,0.1210545491936025,0.5207499861717224,0.9801999926567078,313.25,269.01010668746255,44.0,1065.0,1.8671608716249466,0.10277483332902193,0.0038882994558662176,0.011319597950205207,0.03193040492126452,0.8590374998748302,0.1210545491936025,0.5207499861717224,0.9801999926567078
176,360448,2521.4314771562144,132,0.8405312485992908,0.1237210444968158,0.5207499861717224,0.9788500070571899,354.375,274.9356458791766,47.0,1065.0,1.8340002000331879,0.11195855401456356,0.01057096041040495,0.01142557559069246,0.04375471314137934,0.8405312485992908,0.1237210444968158,0.5207499861717224,0.9788500070571899
177,362496,2628.546412557632,133,0.794603118672967,0.16064708596577654,0.4311999976634979,0.9788500070571899,456.4375,356.99351687915845,47.0,1264.0,1.839217334985733,0.10708018485456705,0.0035241428267909214,0.011409693513996899,0.043466963335396666,0.794603118672967,0.16064708596577654,0.4311999976634979,0.9788500070571899
178,364544,2378.488386298252,134,0.7539343684911728,0.22059188797715237,0.16795000433921814,0.9788500070571899,546.8125,490.2041945391226,47.0,1849.0,1.8965413123369217,0.07795495539903641,0.014544287812896073,0.008773210225626826,0.03180264303509152,0.7539343684911728,0.22059188797715237,0.16795000433921814,0.9788500070571899
179,366592,2631.0180684014776,134,0.7194249909371138,0.22588968711851812,0.16795000433921814,0.9711999893188477,623.5,501.9770911107398,64.0,1849.0,1.8761408627033234,0.08112783078104258,0.0003133687569061294,0.011053149704821408,0.03290388354405648,0.7194249909371138,0.22588968711851812,0.16795000433921814,0.9711999893188477
180,368640,2719.953653410037,135,0.680049991235137,0.2356759729536421,0.16795000433921814,0.9711999893188477,711.0,523.7244027157795,64.0,1849.0,1.879868507385254,0.0675593395717442,0.003471166026429273,0.010302040202077478,0.029732906598625257,0.680049991235137,0.2356759729536421,0.16795000433921814,0.9711999893188477
181,370688,2615.2705537778616,136,0.6799656171351671,0.235612232596045,0.16795000433921814,0.9711999893188477,711.1875,523.5827559648523,64.0,1849.0,1.8864487707614899,0.06132936757057905,-0.0038837395622977056,0.011982592986896634,0.04035127387115216,0.6799656171351671,0.235612232596045,0.16795000433921814,0.9711999893188477
182,372736,2719.992410561757,137,0.6480437442660332,0.2324724091418979,0.16795000433921814,0.9711999893188477,782.125,516.6053710280218,64.0,1849.0,1.8720206320285797,0.05621720477938652,0.003684589173644781,0.010051535035017878,0.03896773805399695,0.6480437442660332,0.2324724091418979,0.16795000433921814,0.9711999893188477
183,374784,2709.3380434330065,137,0.5566312447190285,0.2653924940635018,0.0,0.9711999893188477,971.375,562.451539579189,64.0,2000.0,1.8637342900037766,0.06294825999066234,-0.0014313254068838432,0.011858827667310834,0.04240243557614525,0.5566312447190285,0.2653924940635018,0.0,0.9711999893188477
184,376832,2833.7517218719136,138,0.5111468695104122,0.2930855542030611,0.0,0.9711999893188477,1058.5625,605.3841723184956,64.0,2000.0,1.8879529535770416,0.04354833299294114,-0.003914882778190076,0.010634540929459035,0.04194078084098922,0.5111468695104122,0.2930855542030611,0.0,0.9711999893188477
185,378880,2611.046174833822,139,0.4739937447011471,0.2691089748979746,0.0,0.8766999840736389,1141.125,551.8254790918955,274.0,2000.0,1.8725105375051498,0.04736650409176946,0.006277898603002541,0.010852164821699262,0.030702159502470818,0.4739937447011471,0.2691089748979746,0.0,0.8766999840736389
186,380928,2794.7143357248547,140,0.46105624735355377,0.2615498032041519,0.0,0.8766999840736389,1169.875,535.0696070372527,274.0,2000.0,1.8649901300668716,0.05342884408310056,-0.0048612339596729726,0.011547445203177631,0.04027903111596142,0.46105624735355377,0.2615498032041519,0.0,0.8766999840736389
187,382976,2533.3644551219477,140,0.45078437216579914,0.27617737947126597,0.0,0.8766999840736389,1178.8125,548.3666905855515,274.0,2000.0,1.8825187236070633,0.0346756256185472,0.002193041058490053,0.011521238600835204,0.032840238905571695,0.45078437216579914,0.27617737947126597,0.0,0.8766999840736389
188,385024,2783.682438718822,141,0.5421343669295311,0.3267309869785828,0.0,0.9356499910354614,975.8125,659.0173763594933,143.0,2000.0,1.870960533618927,0.04843917628750205,-0.02168480888940394,0.01683733589015901,0.04978573540124141,0.5421343669295311,0.3267309869785828,0.0,0.9356499910354614
189,387072,2730.58941190794,142,0.5461843684315681,0.330987043617821,0.0,0.9356499910354614,966.8125,668.8628613877063,143.0,2000.0,1.8833033293485641,0.0517867486923933,0.0015335282660089433,0.01034915802301839,0.04205193209711284,0.5461843684315681,0.330987043617821,0.0,0.9356499910354614
190,389120,2648.3828992706563,143,0.4895906187593937,0.3549848011451523,0.0,0.9356499910354614,1078.6875,714.6083471690979,143.0,2000.0,1.8897322863340378,0.038726370548829436,0.00620139398961328,0.010060845466796309,0.032538295200543174,0.4895906187593937,0.3549848011451523,0.0,0.9356499910354614
191,391168,2816.389542098787,143,0.4895906187593937,0.3549848011451523,0.0,0.9356499910354614,1078.6875,714.6083471690979,143.0,2000.0,1.8996942192316055,0.02910237363539636,0.004366073088021949,0.010061834822408855,0.0314095076387308,0.4895906187593937,0.3549848011451523,0.0,0.9356499910354614
192,393216,2685.6680195157946,144,0.5529062449932098,0.33979291002496353,0.0,0.9356499910354614,951.875,689.4215759424708,143.0,2000.0,1.8876517862081528,0.040189383551478386,-0.010668582224752754,0.012591756298206747,0.04412240717512188,0.5529062449932098,0.33979291002496353,0.0,0.9356499910354614
193,395264,2691.899449425593,145,0.5877593709155917,0.3325539893199327,0.0,0.9356499910354614,888.3125,692.0783661145247,143.0,2000.0,1.864013522863388,0.06831117393448949,-0.014864022610709071,0.012815027264878154,0.04365052945186822,0.5877593709155917,0.3325539893199327,0.0,0.9356499910354614
194,397312,2701.9790628056066,146,0.5564281279221177,0.32901041221149513,0.0,0.950950026512146,957.9375,686.4864773568013,109.0,2000.0,1.8487545549869537,0.09211874566972256,-0.0139864650554955,0.013357342453673482,0.04852427617854879,0.5564281279221177,0.32901041221149513,0.0,0.950950026512146
195,399360,2685.4824626343066,147,0.6923406263813376,0.25103717590569985,0.12925000488758087,0.9626500010490417,683.6875,557.8603901010987,83.0,1935.0,1.8582760095596313,0.10459134262055159,-0.0019449726532911882,0.01385219395160675,0.05692949871441509,0.6923406263813376,0.25103717590569985,0.12925000488758087,0.9626500010490417
196,401408,2728.509517933178,147,0.6617624992504716,0.30416686635782514,0.0,0.9653499722480774,737.75,647.2406333814341,77.0,2000.0,1.8643278777599335,0.10392503160983324,-0.007263817504281178,0.015031351591460407,0.04926940103656395,0.6617624992504716,0.30416686635782514,0.0,0.9653499722480774
197,403456,2673.7864191781982,148,0.669103124178946,0.30619396476810595,0.0,0.9653499722480774,721.4375,651.5959224041768,77.0,2000.0,1.8609696924686432,0.11760312598198652,0.0023546558077214286,0.014562835218384862,0.057124684603371605,0.669103124178946,0.30619396476810595,0.0,0.9653499722480774
198,405504,2618.3500464996905,149,0.6829406218603253,0.3089569999690964,0.0,0.9653499722480774,690.6875,657.3557559219742,77.0,2000.0,1.8782076239585876,0.08762561529874802,0.0008598273925599642,0.013329061563126743,0.04182329897478096,0.6829406218603253,0.3089569999690964,0.0,0.9653499722480774
199,407552,2635.2491624046784,150,0.7026843717321754,0.2939348626528739,0.0,0.9653499722480774,646.8125,621.4284169103872,77.0,2000.0,1.8792087733745575,0.08411023579537868,0.0013235585647635162,0.013382986537180841,0.038547704922496165,0.7026843717321754,0.2939348626528739,0.0,0.9653499722480774
200,409600,2622.588502960739,150,0.6999906236305833,0.2498785654085197,0.1386999934911728,0.9599499702453613,666.6875,555.2857056000541,89.0,1914.0,1.8396864980459213,0.1333672571927309,-0.015575631827232428,0.018457774072885513,0.057273784166344925,0.6999906236305833,0.2498785654085197,0.1386999934911728,0.9599499702453613
201,411648,2821.286586108851,151,0.7042093733325601,0.2526288971943326,0.1386999934911728,0.9599499702453613,657.3125,561.3975550746102,89.0,1914.0,1.8804946094751358,0.09335216879844666,0.008552609098842368,0.011231208802200854,0.04046938730976173,0.7042093733325601,0.2526288971943326,0.1386999934911728,0.9599499702453613
202,413696,2854.0539310656004,152,0.7466218713670969,0.20585344583335574,0.17919999361038208,0.9599499702453613,563.0625,457.4521107107825,89.0,1824.0,1.860005721449852,0.1094921724870801,-0.002047961577773094,0.014861709205433726,0.04622129912319452,0.7466218713670969,0.20585344583335574,0.17919999361038208,0.9599499702453613
203,415744,2627.5847699255187,153,0.7672374974936247,0.19737101229271026,0.17919999361038208,0.9599499702453613,517.25,438.60225432617193,89.0,1824.0,1.8723706007003784,0.08360738679766655,0.005137389118317515,0.012605340627487749,0.03627536418484405,0.7672374974936247,0.19737101229271026,0.17919999361038208,0.9599499702453613
204,417792,2596.279823669245,153,0.7652124967426062,0.1968370333178711,0.17919999361038208,0.9599499702453613,521.75,437.41563472285713,89.0,1824.0,1.8800443708896637,0.07203245256096125,0.00886434483982157,0.010118364763911813,0.03557720937731798,0.7652124967426062,0.1968370333178711,0.17919999361038208,0.9599499702453613
205,419840,2621.8920779492314,154,0.7610781248658895,0.19336747110106242,0.17919999361038208,0.9176499843597412,530.9375,429.70549053246924,183.0,1824.0,1.880101665854454,0.08137769345194101,0.0013467148528434336,0.01197984127793461,0.034313611241614736,0.7610781248658895,0.19336747110106242,0.17919999361038208,0.9176499843597412
206,421888,2638.65470958911,155,0.7416718751192093,0.20520971263970494,0.17919999361038208,0.9176499843597412,574.0625,456.0215823771392,183.0,1824.0,1.8896340131759644,0.0711907702498138,0.002099288918543607,0.01162969321012497,0.033840896426357854,0.7416718751192093,0.20520971263970494,0.17919999361038208,0.9176499843597412
207,423936,2860.0482156526073,156,0.7091593760997057,0.2156942021492345,0.17919999361038208,0.9046000242233276,646.3125,479.3204458853701,212.0,1824.0,1.8874288201332092,0.07114952709525824,0.0033819386299001053,0.011396454297937453,0.03489369372155962,0.7091593760997057,0.2156942021492345,0.17919999361038208,0.9046000242233276
208,425984,2854.1724704163935,156,0.7091593760997057,0.2156942021492345,0.17919999361038208,0.9046000242233276,646.3125,479.3204458853701,212.0,1824.0,1.882348746061325,0.0663669821806252,0.005088452802738175,0.010669949639122933,0.02985045804420075,0.7091593760997057,0.2156942021492345,0.17919999361038208,0.9046000242233276
209,428032,2841.3497910153123,157,0.6503375004976988,0.29711372550119447,0.0,0.9046000242233276,749.25,600.8712944549773,212.0,2000.0,1.8847655951976776,0.057756650261580944,0.0038607315509580076,0.010082028748001903,0.03197842961138726,0.6503375004976988,0.29711372550119447,0.0,0.9046000242233276
210,430080,2836.989938021701,158,0.5777624994516373,0.3606266312031939,0.0,0.9046000242233276,882.75,713.3244791117153,212.0,2000.0,1.893986701965332,0.04385640611872077,0.003247704436944332,0.00973549799527973,0.03105728269061151,0.5777624994516373,0.3606266312031939,0.0,0.9046000242233276
211,432128,2649.8608247947423,159,0.5026343762874603,0.36857397899834354,0.0,0.9046000242233276,1035.8125,725.4817553486441,212.0,2000.0,1.8899800330400467,0.03833660972304642,0.003239850513637066,0.01094927394296974,0.02940217681061073,0.5026343762874603,0.36857397899834354,0.0,0.9046000242233276
212,434176,2750.4222817279956,159,0.5038999989628792,0.3699841600441207,0.0,0.9248499870300293,1033.0,728.7498713550486,167.0,2000.0,1.8865538984537125,0.03396800626069307,-0.0026732149635790847,0.011156597756780684,0.03775452241295536,0.5038999989628792,0.3699841600441207,0.0,0.9248499870300293
213,436224,2750.625729529777,160,0.47833437845110893,0.35726859044664944,0.0,0.9248499870300293,1089.8125,702.3536519046156,167.0,2000.0,1.8915882408618927,0.03376410389319062,0.000764412572607398,0.012118435639422387,0.027878762209087866,0.47833437845110893,0.35726859044664944,0.0,0.9248499870300293
214,438272,2734.3452266054132,161,0.47833437845110893,0.35726859044664944,0.0,0.9248499870300293,1089.8125,702.3536519046156,167.0,2000.0,1.8989889174699783,0.029054475016891956,0.005506935383891687,0.010395556222647429,0.025879655307041498,0.47833437845110893,0.35726859044664944,0.0,0.9248499870300293
215,440320,2864.25196006022,162,0.32379687763750553,0.34711587053565196,0.0,0.9248499870300293,1391.5625,668.9211434046243,167.0,2000.0,1.8979070782661438,0.02988064708188176,-0.0076545386837096885,0.013065173523500562,0.03222363914754449,0.32379687763750553,0.34711587053565196,0.0,0.9248499870300293
216,442368,2846.982189819923,162,0.37105312664061785,0.36569888094370184,0.0,0.9248499870300293,1300.4375,715.7124045968116,167.0,2000.0,1.8945522904396057,0.0384428771212697,-0.014930329518392682,0.017536423401907086,0.03511962315044467,0.37105312664061785,0.36569888094370184,0.0,0.9248499870300293
217,444416,2835.748059528054,163,0.3803968755528331,0.34222504599693093,0.0,0.9248499870300293,1293.5625,670.109503061813,167.0,2000.0,1.9030141681432724,0.04034973867237568,-0.0022559601929970086,0.011868317727930844,0.029722792697478278,0.3803968755528331,0.34222504599693093,0.0,0.9248499870300293
218,446464,2855.8558430125086,164,0.45989062543958426,0.3344506584255722,0.0,0.9248499870300293,1144.6875,669.3933558407567,167.0,2000.0,1.893372043967247,0.046841973438858986,-0.007568369735963643,0.011377203743904829,0.04221221811526875,0.45989062543958426,0.3344506584255722,0.0,0.9248499870300293
219,448512,2827.4872669938545,165,0.4526062523946166,0.3253909946510858,0.0,0.9158499836921692,1160.875,648.3558894426733,187.0,2000.0,1.9106769412755966,0.03952880064025521,0.0031442867457371904,0.010852656443603337,0.02916144380491819,0.4526062523946166,0.3253909946510858,0.0,0.9158499836921692
220,450560,2862.2544047065285,165,0.4526062523946166,0.3253909946510858,0.0,0.9158499836921692,1160.875,648.3558894426733,187.0,2000.0,1.9233464300632477,0.03370425943285227,0.005552069458644837,0.010502186720259488,0.026687873963198494,0.4526062523946166,0.3253909946510858,0.0,0.9158499836921692
221,452608,2862.5500923421037,166,0.4428468747064471,0.3175110027987941,0.0,0.9158499836921692,1182.5625,630.6801852712276,187.0,2000.0,1.9102903753519058,0.023908351198770106,0.000377174757886678,0.011952118307817727,0.025124075822853614,0.4428468747064471,0.3175110027987941,0.0,0.9158499836921692
222,454656,2860.2834439273624,167,0.45989062543958426,0.32553039380528204,0.0,0.9158499836921692,1144.6875,647.3135560481875,187.0,2000.0,1.8980974704027176,0.026685873977839947,-0.0034965461454703473,0.013232882251031697,0.031222026176866615,0.45989062543958426,0.32553039380528204,0.0,0.9158499836921692
223,456704,2865.229324160972,167,0.5167374974116683,0.3194400756865986,0.0,0.9158499836921692,1032.25,644.7805343680902,187.0,2000.0,1.887441247701645,0.05071078985929489,-0.004867095602094196,0.012029818026348948,0.034309532944436484,0.5167374974116683,0.3194400756865986,0.0,0.9158499836921692
224,458752,2773.786642194298,168,0.533618750050664,0.2709153201729213,0.0,0.9136000275611877,1008.625,549.5155679095907,192.0,2000.0,1.8572061657905579,0.06186960404738784,-0.0010301144211553037,0.01301910076290369,0.03368266107850301,0.533618750050664,0.2709153201729213,0.0,0.9136000275611877
225,460800,2606.3078567581715,169,0.5516687519848347,0.3006455012176589,0.0,0.9136000275611877,954.625,593.061008139129,192.0,2000.0,1.88209630548954,0.06233229814097285,-0.0029669278592336923,0.01174480898771435,0.0312802672855252,0.5516687519848347,0.3006455012176589,0.0,0.9136000275611877
226,462848,2534.3144338124375,170,0.5263000018894672,0.30476686274323794,0.0,0.9333999752998352,1011.0,607.2403766219766,148.0,2000.0,1.876417651772499,0.07997347600758076,-0.016978063096757978,0.013298813486471772,0.042745833105338096,0.5263000018894672,0.30476686274323794,0.0,0.9333999752998352
227,464896,2577.248153683168,171,0.5731843821704388,0.3173572628171749,0.0,0.947350025177002,906.8125,631.4578587235652,117.0,2000.0,1.8791760504245758,0.11307829711586237,-0.013615659663628321,0.013931891415268183,0.04447100397436956,0.5731843821704388,0.3173572628171749,0.0,0.947350025177002
228,466944,2628.067111371234,171,0.6972218826413155,0.2979123553055954,0.0,0.9675999879837036,645.0625,598.0006760813486,72.0,2000.0,1.8746046423912048,0.11202705558389425,-0.020408387179486454,0.01760279666632414,0.051628344822798156,0.6972218826413155,0.2979123553055954,0.0,0.9675999879837036
229,468992,2668.550901209742,172,0.8300906270742416,0.22612728766100582,0.0,0.9757000207901001,363.6875,451.845897230184,54.0,2000.0,1.835503101348877,0.16544028371572495,-0.05243653664365411,0.0207034673076123,0.05831632084624312,0.8300906270742416,0.22612728766100582,0.0,0.9757000207901001
230,471040,2620.266125893307,173,0.9149499945342541,0.07293159646302198,0.6930999755859375,0.9757000207901001,189.0,162.07020083901915,54.0,682.0,1.783005565404892,0.24513947032392025,-0.04405316896736622,0.02273094397969544,0.06328743133339601,0.9149499945342541,0.07293159646302198,0.6930999755859375,0.9757000207901001
231,473088,2671.5046227645025,174,0.8294437453150749,0.23015061756287808,0.0,0.9662500023841858,365.125,461.8117683374905,75.0,2000.0,1.7587973326444626,0.30291248112916946,-0.03311978455167264,0.024880760116502643,0.06575712362916739,0.8294437453150749,0.23015061756287808,0.0,0.9662500023841858
232,475136,2756.6936471687673,174,0.9473499953746796,0.035299917203878844,0.8766999840736389,0.9945999979972839,117.0,78.44424771772626,12.0,274.0,1.733118787407875,0.32767657935619354,-0.03214279899839312,0.026012172922492027,0.07223979417736531,0.9473499953746796,0.035299917203878844,0.8766999840736389,0.9945999979972839
233,477184,2826.199759557333,175,0.9395874962210655,0.026168040559403787,0.8884000182151794,0.98785001039505,134.25,58.15120377085929,27.0,248.0,1.7499862313270569,0.3302003964781761,-0.03709818283095956,0.026172498939558864,0.07712806541675149,0.9395874962210655,0.026168040559403787,0.8884000182151794,0.98785001039505
234,479232,2781.3038592746666,176,0.945465624332428,0.04810087363278091,0.797950029373169,0.9941499829292297,121.1875,106.8908431239552,13.0,449.0,1.7307709008455276,0.3385678194463253,-0.022072030929848552,0.023597936611622572,0.08823288304636337,0.945465624332428,0.04810087363278091,0.797950029373169,0.9941499829292297
235,481280,2808.8387838518333,177,0.9417842061896073,0.061638360313351126,0.7390000224113464,0.9959499835968018,129.3684210526316,136.97414682160618,9.0,580.0,1.6506676226854324,0.418997373431921,-0.03989523043856025,0.027256689965724945,0.09091142451870217,0.9417842061896073,0.061638360313351126,0.7390000224113464,0.9959499835968018
236,483328,2775.6096668209043,177,0.9669892873082843,0.039758424650014675,0.7759000062942505,0.9968500137329102,73.35714285714286,88.35206129284069,7.0,498.0,1.5114644169807434,0.6031364500522614,-0.06318491161800921,0.04249873664230108,0.11838343906990714,0.9669892873082843,0.039758424650014675,0.7759000062942505,0.9968500137329102
237,485376,2738.2100168884135,178,0.9780318222262643,0.021804274459781288,0.8726500272750854,0.9959499835968018,48.81818181818182,48.45394848685649,9.0,283.0,1.4963426142930984,0.6645158231258392,-0.040057017002254725,0.04282136773690581,0.11886149127229093,0.9780318222262643,0.021804274459781288,0.8726500272750854,0.9959499835968018
238,487424,2599.859138014528,179,0.9805770274755117,0.012803594814012888,0.947350025177002,0.996399998664856,43.16216216216216,28.45243875313205,8.0,117.0,1.5159666687250137,0.6610520333051682,-0.015731596329715103,0.04058011691085994,0.11273354434332225,0.9805770274755117,0.012803594814012888,0.947350025177002,0.996399998664856
239,489472,2226.4843213097943,180,0.9763333333863152,0.024110447652900966,0.8744500279426575,0.9959499835968018,52.592592592592595,53.57878191090425,9.0,279.0,1.6523465812206268,0.5988206937909126,0.011465261341072619,0.0353258540853858,0.09356177317994063,0.9763333333863152,0.024110447652900966,0.8744500279426575,0.9959499835968018
240,491520,2679.0299878990504,181,0.9713350027799607,0.04727315572110313,0.7763500213623047,0.9955000281333923,63.7,105.05146357857181,10.0,497.0,1.6877048015594482,0.5539920330047607,0.045964334392920136,0.028709462843835354,0.0855694916849154,0.9713350027799607,0.04727315572110313,0.7763500213623047,0.9955000281333923
241,493568,2730.4479341890287,181,0.9585437551140785,0.05763489150718164,0.7763500213623047,0.9945999979972839,92.125,128.07755219006958,12.0,497.0,1.756373018026352,0.4549478702247143,0.048029954079538584,0.020491604460403323,0.07279078216972534,0.9585437551140785,0.05763489150718164,0.7763500213623047,0.9945999979972839
242,495616,2705.4375273813466,182,0.9236687533557415,0.08019725054290863,0.7313500046730042,0.9919000267982483,169.625,178.21611704613025,18.0,597.0,1.714128240942955,0.48485903441905975,0.009999576053814963,0.021069872425869107,0.06422857661619359,0.9236687533557415,0.08019725054290863,0.7313500046730042,0.9919000267982483
243,497664,2649.2813860504248,183,0.9572891359743865,0.05600692809689046,0.7727500200271606,0.9909999966621399,94.91304347826087,124.4598461678647,20.0,505.0,1.6506459265947342,0.49726928025484085,-0.009374366083648056,0.025703397346660495,0.07840524403861278,0.9572891359743865,0.05600692809689046,0.7727500200271606,0.9909999966621399
244,499712,2663.1021724444645,184,0.9528357159523737,0.0724248571159792,0.6746500134468079,0.9937000274658203,104.80952380952381,160.94412489391613,14.0,723.0,1.6575791388750076,0.4882061406970024,-0.00444982125191018,0.02417780295945704,0.07540322019035028,0.9528357159523737,0.0724248571159792,0.6746500134468079,0.9937000274658203
245,501760,2541.110569029691,184,0.9777499983708063,0.02161547822265705,0.897849977016449,0.9959499835968018,49.44444444444444,48.03438840180858,9.0,227.0,1.5815250426530838,0.5635047554969788,-0.04274599254131317,0.0332928029820323,0.10306242226084969,0.9777499983708063,0.02161547822265705,0.897849977016449,0.9959499835968018
246,503808,2647.9281706252827,185,0.9733409104925214,0.027028402118805663,0.847000002861023,0.9959499835968018,59.24242424242424,60.063113423490194,9.0,340.0,1.5913910269737244,0.5422967970371246,-0.01935380802024156,0.03369431151077151,0.09423368080834965,0.9733409104925214,0.027028402118805663,0.847000002861023,0.9959499835968018
247,505856,2703.369384407577,186,0.9798785720552717,0.017198034430447113,0.9356499910354614,0.996399998664856,44.714285714285715,38.21785030103934,8.0,143.0,1.5906244665384293,0.5626363754272461,-0.01620963279856369,0.03357689082622528,0.1012290450239394,0.9798785720552717,0.017198034430447113,0.9356499910354614,0.996399998664856
248,507904,2480.391931474825,187,0.9768172440857723,0.021337074250710884,0.9149500131607056,0.996399998664856,51.51724137931034,47.4157115599338,8.0,189.0,1.6295556128025055,0.5109699741005898,0.0026448614080436528,0.031815204536542296,0.0889848494972445,0.9768172440857723,0.021337074250710884,0.9149500131607056,0.996399998664856
249,509952,2638.9343760531624,188,0.9738608676454296,0.017029789605167867,0.9325000047683716,0.9959499835968018,58.08695652173913,37.84397378192208,9.0,150.0,1.6168195307254791,0.5259330943226814,-0.005779542603704613,0.034170858561992645,0.12055933358447146,0.9738608676454296,0.017029789605167867,0.9325000047683716,0.9959499835968018
250,512000,2442.553238824665,188,0.9251031260937452,0.13499587566299062,0.4275999963283539,0.9959499835968018,166.4375,299.9908266826671,9.0,1272.0,1.7022182941436768,0.4832683280110359,0.01921491787652485,0.02602645056322217,0.08680479535804776,0.9251031260937452,0.13499587566299062,0.4275999963283539,0.9959499835968018
251,514048,2379.4338322611025,189,0.9636750022570292,0.026030865978852118,0.901449978351593,0.9901000261306763,80.72222222222223,57.846353534894064,22.0,219.0,1.662841334939003,0.4939827024936676,0.010590761725325137,0.025351594435051084,0.08442252500150552,0.9636750022570292,0.026030865978852118,0.901449978351593,0.9901000261306763
252,516096,2502.430957433296,190,0.930812499175469,0.13450460422028407,0.3142000138759613,0.9919000267982483,153.75,298.89912596058224,18.0,1524.0,1.618513286113739,0.5369598567485809,-0.012582734547322616,0.029428967041894794,0.09312538915945988,0.930812499175469,0.13450460422028407,0.3142000138759613,0.9919000267982483
253,518144,2612.8784533831863,191,0.9421562552452087,0.16270233026634148,0.17065000534057617,0.9937000274658203,128.54166666666666,361.56073477433296,14.0,1843.0,1.6351018249988556,0.5223548226058483,0.011339136573951691,0.03177244821563363,0.08708992727870607,0.9421562552452087,0.16270233026634148,0.17065000534057617,0.9937000274658203
254,520192,2821.208751659813,192,0.9725999997721778,0.030126447862033133,0.8604999780654907,0.9909999966621399,60.888888888888886,66.94764860934988,20.0,310.0,1.6038735210895538,0.515680979937315,0.004736548624350689,0.025530718034133315,0.09017199770178269,0.9725999997721778,0.030126447862033133,0.8604999780654907,0.9909999966621399
255,522240,2773.5940828681314,192,0.9530920028686524,0.0515196752210998,0.8492500185966492,0.9955000281333923,104.24,114.48817580868341,10.0,335.0,1.5852794647216797,0.5267038270831108,0.0004621297703124583,0.02668725117109716,0.09258928929051301,0.9530920028686524,0.0515196752210998,0.8492500185966492,0.9955000281333923
256,524288,2809.23561784686,193,0.9714739141256913,0.03344293421332406,0.8514999747276306,0.996399998664856,63.391304347826086,74.31761399878626,8.0,330.0,1.6137292236089706,0.5215854719281197,0.00030036160023882985,0.02763313753530383,0.08319395795944969,0.9714739141256913,0.03344293421332406,0.8514999747276306,0.996399998664856
